       101.84994     0.028291579     0.098525558       0.0000000       6978.5220
     0.028291579   9.5488321e-06   2.5474249e-05       0.0000000       14.024387
     0.098525558   2.5474249e-05   0.00013771968       0.0000000      -7.7380658
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       6978.5220       14.024387      -7.7380658       0.0000000   1.2658885e+08
