   1.8700000000000000e+02    3.0000000000000000e+01    1.7100000000000001e+01    1.0000000000000001e-01
   2.6000000000000000e+02    1.0300000000000000e+02    1.7199999999999999e+01    1.0000000000000001e-01
   5.5350000000000000e+02    1.7850000000000000e+02    1.7899999999999999e+01    1.0000000000000001e-01
   1.0725000000000000e+03    3.3050000000000000e+02    1.8800000000000001e+01    2.0000000000000001e-01
   1.7810000000000000e+03    3.6800000000000000e+02    1.9300000000000001e+01    4.0000000000000002e-01
   1.3200000000000000e+02    3.0000000000000000e+01    1.7600000000000001e+01    5.0000000000000000e-01
