z=   5.4000002e-01 0.
TotalEnergy(erg)    2.2992313578437156e-02    3.9989785274953491e-04
Energy1(erg)    3.8813925648112475e+00    3.5532600228816641e-01
Energy2(erg)    2.1337296997377058e+00    1.5377448283198192e-01
Energy3(erg)    3.7801659268880904e+01    6.3506668271179301e-01
T_min_T_max    5.2662338966823896e+01    1.9583766718871047e+03
Interval1    5.2662338966823896e+01    2.3980000000000001e+02
Interval2    2.3980000000000001e+02    3.5177142491088466e+02
Interval3    3.5177142491088466e+02    1.9583766718871047e+03
