z=   3.2400000e+00 0.
Total_Energy(erg)    3.6008061307982610e+50    2.4328006833694058e+49
Total_Energy_common(erg)    8.9409677121271109e+49    2.7046545083124897e+49
T_min_T_max    6.1102358353132665e+01    1.8097587506464141e+05
