Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          439.8           450.0            -9.0    -9.0000    -9.0000 ii   16.370   0.0400  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
          630.0           660.0            -9.0    -9.0000    -9.0000 ii   16.890   0.0400  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
          925.8           985.8            -9.0    -9.0000    -9.0000 ii   17.380   0.0400  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
         1516.8          1636.8            -9.0    -9.0000    -9.0000 ii   17.930   0.0400  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
         2422.8          2602.8            -9.0    -9.0000    -9.0000 ii   18.420   0.0400  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
         3237.0          3357.0            -9.0    -9.0000    -9.0000 ii   18.600   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
         6282.0          6342.0            -9.0    -9.0000    -9.0000 ii   19.140   0.0700  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
         7758.0          7878.0            -9.0    -9.0000    -9.0000 ii   19.350   0.0600  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        11886.0         12198.0            -9.0    -9.0000    -9.0000 ii   19.710   0.0500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        12210.0         12522.0            -9.0    -9.0000    -9.0000 ii   19.850   0.0600  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        13320.0         13632.0            -9.0    -9.0000    -9.0000 ii   19.870   0.0600  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        13638.0         13956.0            -9.0    -9.0000    -9.0000 ii   19.930   0.0600  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        14754.0         15066.0            -9.0    -9.0000    -9.0000 ii   20.050   0.0600  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        15072.0         15384.0            -9.0    -9.0000    -9.0000 ii   20.140   0.0700  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        17382.0         17694.0            -9.0    -9.0000    -9.0000 ii   20.380   0.0800  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        17706.0         18018.0            -9.0    -9.0000    -9.0000 ii   20.350   0.0800  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        19032.0         19344.0            -9.0    -9.0000    -9.0000 ii   20.430   0.0900  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        19350.0         19662.0            -9.0    -9.0000    -9.0000 ii   20.510   0.0900  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        20466.0         20778.0            -9.0    -9.0000    -9.0000 ii   20.520   0.1000  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        20784.0         21096.0            -9.0    -9.0000    -9.0000 ii   20.520   0.1000  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        23340.0         23436.0            -9.0    -9.0000    -9.0000 ii   20.880   0.2500  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        23658.0         23754.0            -9.0    -9.0000    -9.0000 ii   20.420   0.1700  -9.0000  -9.0000  -9.0000 FTN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
       139980.0        141240.0            -9.0    -9.0000    -9.0000 ii   22.080   0.1700  -9.0000  -9.0000  -9.0000 LT gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
       147540.0        151200.0            -9.0    -9.0000    -9.0000 ii   22.270   0.2000  -9.0000  -9.0000  -9.0000 LT gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        44676.0         45654.0            -9.0    -9.0000    -9.0000 ii   21.390   0.2200  -9.0000  -9.0000  -9.0000 INT gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
        68880.0         69840.0            -9.0    -9.0000    -9.0000 ii   21.660   0.1700  -9.0000  -9.0000  -9.0000 INT gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
       152940.0        154800.0            -9.0    -9.0000    -9.0000 ii   22.530   0.0600  -9.0000  -9.0000  -9.0000 INT gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
       325200.0        326580.0            -9.0    -9.0000    -9.0000 ii   23.400   0.1100  -9.0000  -9.0000  -9.0000 INT gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
       358920.0        359340.0            -9.0    -9.0000    -9.0000 ii   23.780   0.1400  -9.0000  -9.0000  -9.0000 GeminiN gomboc08 0 SDSS  0.390  0.000 2 E(B-V)=0.182
