   1.3800000000000000e+02    1.0000000000000000e+01    1.3919000000000000e+01    3.2000000000000001e-02
   2.2900000000000000e+02    1.0000000000000000e+01    1.4121000000000000e+01    2.1999999999999999e-02
   3.2000000000000000e+02    1.0000000000000000e+01    1.4577999999999999e+01    2.9999999999999999e-02
   4.1100000000000000e+02    1.0000000000000000e+01    1.5478000000000000e+01    6.3000000000000000e-02
   5.0200000000000000e+02    1.0000000000000000e+01    1.5977000000000000e+01    6.9000000000000006e-02
   5.7500000000000000e+02    1.0000000000000000e+01    1.6254999999999999e+01    7.6999999999999999e-02
   6.3400000000000000e+02    1.0000000000000000e+01    1.6364000000000001e+01    1.0600000000000000e-01
   7.4910000000000002e+02    3.0000000000000000e+01    1.6829999999999998e+01    1.1300000000000000e-01
   1.0077000000000000e+03    6.0000000000000000e+01    1.7314000000000000e+01    1.4799999999999999e-01
   1.4645999999999999e+03    7.0000000000000000e+01    1.7472999999999999e+01    1.3500000000000001e-01
