Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0            86.0    20.0000    -9.0000 white   16.440   0.0300  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           109.0    20.0000    -9.0000 white   16.500   0.0300  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           133.0    20.0000    -9.0000 white   16.590   0.0300  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           155.0    20.0000    -9.0000 white   16.660   0.0300  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           178.0    20.0000    -9.0000 white   16.760   0.0300  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           201.0    20.0000    -9.0000 white   16.880   0.0400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           223.0    20.0000    -9.0000 white   17.010   0.0400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           246.0    20.0000    -9.0000 white   17.010   0.0400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           269.0    20.0000    -9.0000 white   17.070   0.0400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           292.0    20.0000    -9.0000 white   17.090   0.0400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           314.0    20.0000    -9.0000 white   17.220   0.0400  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           337.0    20.0000    -9.0000 white   17.300   0.0500  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           360.0    20.0000    -9.0000 white   17.310   0.0500  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           382.0    20.0000    -9.0000 white   17.440   0.0500  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           405.0    20.0000    -9.0000 white   17.500   0.0600  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           428.0    20.0000    -9.0000 white   17.560   0.0600  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           451.0    20.0000    -9.0000 white   17.690   0.0600  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           473.0    20.0000    -9.0000 white   17.630   0.0600  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           496.0    20.0000    -9.0000 white   17.800   0.0600  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
           -9.0            -9.0           519.0    20.0000    -9.0000 white   17.890   0.0600  -9.0000  -9.0000  -9.0000 TNT xin11 0 SDSS  0.000  0.000 0 E(B-V)=0.017
