0.0019565	18.533674	0.1569332	0.1569332	0.7	0.3984
0.1318383	21.822927	0.3885327	0.3885327	0.7	0.3984
0.26468	22.614563	0.145756	0.145756	0.7	0.3984
0.35346	22.818413	0.1262332	0.1262332	0.7	0.3984
0.35346	22.897007	0.0820569	0.0820569	0.7	0.3984
0.37464	22.846436	0.122437	0.122437	0.7	0.3984
0.37464	22.839134	0.0694165	0.0694165	0.7	0.3984
0.39582	22.908156	0.1330569	0.1330569	0.7	0.3984
0.39582	22.785989	0.0669348	0.0669348	0.7	0.3984
0.41697	22.926151	0.1304453	0.1304453	0.7	0.3984
0.41697	22.770169	0.0618128	0.0618128	0.7	0.3984
0.43808	22.78234	0.1123103	0.1123103	0.7	0.3984
0.43808	22.835126	0.0766648	0.0766648	0.7	0.3984
1.47985	23.55204	0.2604303	0.2604303	0.7	0.3984
1.47985	23.570653	0.139207	0.139207	0.7	0.3984
2.48831	24.321001	0.255956	0.255956	0.7	0.3984
4.51064	24.485705	0.5353616	0.5353616	0.7	0.3984
7.39116	24.747801	0.3342618	0.3342618	0.7	0.3984
9.47085	24.925596	0.3887188	0.3887188	0.7	0.3984
15.51113	25.455081	0.8419152	0.8419152	0.7	0.3984
24.43188	25.548389	1.7710063	1.7710063	0.7	0.3984
26.37963	25.757042	1.0222252	1.0222252	0.7	0.3984
41.39086	25.654111	0.7550543	0.7550543	0.7	0.3984
97.2444	25.942196	1.1888684	1.1888684	0.7	0.3984
