Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   1.7643836972796566e+03    1.3586200836501465e+02   -1.5993438216690011e+01    2.6766768996278600e+01    1.1225158298037663e+00    8.2363878180454264e-02   -5.0000000000000000e-01    0.0000000000000000e+00    7.7004972399533202e+05    4.9565407850469172e+04    5.0758808248033155e+01    1.4000000000000000e+01    1.2061909318388619e-05
   7.2386788310259336e+05    3.9970954456190305e+05       0.21809470      0.059566958 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
