#Time Err_time Residuals Err_residuals
   4.1445594568231144e+01    3.9667391311279045e+00    7.9580482867890479e-01    8.0716471849043769e-01
   4.9698537918269764e+01    4.2862042189107168e+00    8.6200908318889913e-01    9.4033560432442631e-01
   5.9699681095728103e+01    5.7149389585476227e+00    9.1768243638136993e-01    1.0507685392057557e+00
   7.2558293752460258e+01    7.1436736981845277e+00    8.5144636985004440e-01    8.3553039658722872e-01
   8.8274375888466210e+01    8.5724084378214336e+00    7.9002759335616912e-01    6.7155458949578428e-01
   1.0684792750374599e+02    1.0001143177458339e+01    9.2299554653146498e-01    1.0709687305509881e+00
   1.2970768333793649e+02    1.2858612656732150e+01    8.3155899213573714e-01    7.7988611556062293e-01
   1.5748785874196250e+02    1.4921562747293878e+01    8.9591571648595059e-01    1.2800873952147975e+00
   1.9284032826606415e+02    1.8716425089243462e+01    7.4723804193381760e-01    7.4336475502267496e-01
   2.2141502305880226e+02    8.4295349638577424e+00    1.0831550039205400e+00    3.5199822368794029e+00
   3.0156704195243265e+02    5.5434907897911934e+01    4.7898943552361395e-01    3.0466941679449139e-01
   3.0138770716791341e+03    9.7439709243236962e+01    2.7900072186755043e-01    6.4141346037326896e-01
   4.9442405784025577e+03    3.7104241188370440e+02    2.6104774973659961e-01    6.8552757158074573e-01
   6.5951435700530019e+03    3.7261402009730500e+02    1.3702893491040166e-01    4.6218288983105554e-01
   8.2834794118819336e+03    3.3732427202827341e+02    7.5965288195912961e-01    6.0159440518300640e+00
   1.0734759604676972e+04    1.0689793321963327e+03    1.0798380061851247e-01    3.0863895124724194e-01
   1.2697984010412045e+04    8.8110071393407964e+02    5.9833878176693089e-01    1.9276020270041694e+00
   1.6371403899492492e+04    1.5187450282340305e+03    7.4888255550677935e-02    2.5283235786191882e-01
   2.0037251494452863e+04    1.6076123290394462e+03   -1.0905646454234844e-01    1.5759598725375351e-01
   2.5711900133342726e+04    2.5505772571998036e+03    1.7321503818188455e-01    3.5974455984623810e-01
   3.2216643655961630e+04    2.7151674992059752e+03    1.8712570966938409e-02    1.5399088516420173e-01
   3.9743646884790738e+04    3.5551206526385122e+03    4.7900001746300450e-02    2.0609202678092625e-01
   4.8597944686742536e+04    4.3190651179223660e+03    1.9294760075131495e-01    2.8203431699795867e-01
   5.9495047419427174e+04    5.2858899162346597e+03    6.9599142538005865e-02    1.6180847766341522e-01
   7.2922582249482744e+04    6.7403418811850297e+03    1.0822228612188283e+00    1.8968923123240380e+01
