   4.4729000000000000e+04    1.0000000000000000e-03    2.1300000000000001e+01    8.0000000000000002e-02
   4.5506000000000000e+04    1.0000000000000000e-03    2.1500000000000000e+01    2.0999999999999999e-01
   4.6268000000000000e+04    1.0000000000000000e-03    2.1410000000000000e+01    1.1000000000000000e-01
   4.7037000000000000e+04    1.0000000000000000e-03    2.1469999999999999e+01    1.4000000000000001e-01
   4.7812000000000000e+04    1.0000000000000000e+03    2.1289999999999999e+01    1.4999999999999999e-01
   4.9112000000000000e+04    1.0000000000000000e-03    2.1500000000000000e+01    7.0000000000000007e-02
   5.0930000000000000e+04    1.0000000000000000e-03    2.1520000000000000e+01    7.0000000000000007e-02
   5.2756000000000000e+04    1.0000000000000000e-03    2.1710000000000001e+01    8.9999999999999997e-02
   5.4571000000000000e+04    1.0000000000000000e-03    2.1859999999999999e+01    5.0000000000000003e-02
   5.6374000000000000e+04    1.0000000000000000e-03    2.1930000000000000e+01    1.1000000000000000e-01
   1.3978700000000000e+05    1.0000000000000000e-03    2.3379999999999999e+01    1.7999999999999999e-01
