Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   3.5240032664123537e+04    1.6279802839648030e+03   -3.7383926254368616e-01    4.2291095214624048e-02    2.7706218676646928e+00    5.6375309975777876e-01   -5.0000000000000000e-01    0.0000000000000000e+00    9.5403646929476701e+05    4.8441378619012896e+04    4.8282754584045661e+03    4.2000000000000000e+01    7.7287011614862441e-02
   5.8363029983316126e+04    1.1732701292067877e+03   -6.7829734116683706e+00    1.7459945386730822e+00    1.8253704162390409e+00    6.9654327351590342e-02   -8.0000000000000004e-01    0.0000000000000000e+00    4.3817483675441635e+05    1.2840544748618174e+05 0. 0. 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
