   4.3800000000000000e+02    1.5000000000000000e+01    1.7680000000000000e+01    2.9999999999999999e-02
   6.9500000000000000e+02    1.5000000000000000e+01    1.7739999999999998e+01    4.0000000000000001e-02
   9.6300000000000000e+02    3.0000000000000000e+01    1.7750000000000000e+01    2.9999999999999999e-02
   1.3230000000000000e+03    3.0000000000000000e+01    1.7820000000000000e+01    4.0000000000000001e-02
   1.6770000000000000e+03    3.0000000000000000e+01    1.7980000000000000e+01    2.9999999999999999e-02
   2.0360000000000000e+03    3.0000000000000000e+01    1.8070000000000000e+01    2.9999999999999999e-02
   2.3850000000000000e+03    3.0000000000000000e+01    1.8270000000000000e+01    5.0000000000000003e-02
   2.7370000000000000e+03    3.0000000000000000e+01    1.8359999999999999e+01    4.0000000000000001e-02
   3.0810000000000000e+03    3.0000000000000000e+01    1.8500000000000000e+01    5.0000000000000003e-02
   3.4260000000000000e+03    3.0000000000000000e+01    1.8570000000000000e+01    5.0000000000000003e-02
   3.8320000000000000e+03    6.0000000000000000e+01    1.8760000000000002e+01    2.9999999999999999e-02
   2.8900000000000000e+03    7.3800000000000000e+02    1.8239999999999998e+01    2.0000000000000000e-02
   4.6990000000000000e+03    7.0700000000000000e+02    1.8879999999999999e+01    2.0000000000000000e-02
   6.0060000000000000e+03    2.2950000000000000e+02    1.9199999999999999e+01    2.0000000000000000e-02
   6.7860000000000000e+03    2.2950000000000000e+02    1.9399999999999999e+01    2.0000000000000000e-02
   8.5843000000000000e+04    5.7610000000000000e+03    2.2600000000000001e+01    2.0000000000000000e-02
