       45507.634       57.522220       16.546498       0.0000000      -12127243.
       57.522220     0.089411073     0.020174458       0.0000000      -15759.367
       16.546498     0.020174458    0.0068139731       0.0000000      -3828.1594
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
      -12127243.      -15759.367      -3828.1594       0.0000000   3.8365941e+09
