time_sec	flux	flux_err	band	source
214.0	6.336429274940913e-14	6.4274014955924274e-15	r	manual
214.0	1.0150709136390488e-13	6.04030912053618e-15	i	manual
2673.8	2.124573654612687e-13	2.3191859652353435e-14	r	nissim
4992.0	4.163711380444391e-13	1.437352934843043e-13	u	manual
5913.0	5.8652252366229e-13	1.579294921240689e-13	v	manual
11633.35	5.4729059304874605e-14	2.2648095580470726e-15	i	nissim
11633.35	8.529896028869987e-14	2.1487878258428705e-14	z	nissim
56127.0	1.1469620821848272e-13	1.4789475638941894e-14	R	manual
