   1.0300000000000000e+02    2.0000000000000000e+01    2.0059999999999999e+01    3.9700000000000002e-01
   1.2800000000000000e+02    5.0000000000000000e+00    1.8550000000000001e+01    2.0000000000000001e-01
   1.3800000000000000e+02    5.0000000000000000e+00    1.8359999999999999e+01    4.4000000000000000e-01
   1.4800000000000000e+02    5.0000000000000000e+00    1.8280000000000001e+01    3.9000000000000001e-01
   1.5800000000000000e+02    5.0000000000000000e+00    1.8390000000000001e+01    4.2999999999999999e-01
   1.6800000000000000e+02    5.0000000000000000e+00    1.8219999999999999e+01    3.8000000000000000e-01
   1.7800000000000000e+02    5.0000000000000000e+00    1.8050000000000001e+01    3.2000000000000001e-01
   6.8800000000000000e+02    5.0000000000000000e+00    1.7760000000000002e+01    1.4000000000000001e-01
   8.3800000000000000e+02    5.0000000000000000e+00    1.7550000000000001e+01    1.2000000000000000e-01
   8.4800000000000000e+02    5.0000000000000000e+00    1.7910000000000000e+01    1.4999999999999999e-01
