#Time Err_time Residuals Err_residuals
   3.2830000000000001e+02    3.0000000000000000e+01   -8.6767749769801374e-03    5.4487283781703845e-02
   5.8589999999999998e+02    3.0000000000000000e+01    2.4565392833035726e-02    6.3154329605924639e-02
   8.4300000000000000e+02    3.0000000000000000e+01    2.1275654447208879e-02    1.0782048603028418e-01
   1.1603000000000000e+03    6.0000000000000000e+01   -3.4127363648955599e-03    3.5039930918757997e-02
   1.3918000000000000e+03    3.0000000000000000e+01   -1.8992835268143882e-02    3.9258124287748788e-02
   1.6493000000000000e+03    3.0000000000000000e+01   -3.3730215215480252e-03    4.4048902210459123e-02
   1.9664000000000001e+03    6.0000000000000000e+01   -1.4177783374769149e-02    2.6245591488382784e-02
   2.1460000000000000e+03    1.0000000000000000e-03    5.3896491199487029e-02    3.9325468328660018e-02
   2.5498000000000002e+03    6.0000000000000000e+01   -6.8770395144687243e-03    4.0666074072817048e-02
   3.1328000000000002e+03    6.0000000000000000e+01   -2.1256881298812882e-02    4.2418837767384220e-02
   2.3508000000000000e+04    1.8000000000000000e+03   -7.1978230413745917e-02    1.2816708724391448e-01
   2.8009000000000000e+04    1.8000000000000000e+03    4.5829731717557318e-02    1.2092839167061702e-01
   3.2508000000000000e+04    1.8000000000000000e+03    5.7318040717599571e-02    1.2128939801239672e-01
   3.7006000000000000e+04    1.8000000000000000e+03    3.8724794934603318e-02    6.9765042863530288e-02
   4.0747000000000000e+04    1.2600000000000000e+03   -8.4219057822497015e-02    5.0936144688794156e-02
   8.4140000000000000e+04    2.7000000000000000e+02    3.1622080930253399e-02    5.5681634111423378e-02
   8.5380000000000000e+04    2.7000000000000000e+02    5.6585672185378421e-03    5.6649099721390761e-02
   8.6610000000000000e+04    2.7000000000000000e+02   -5.6163007939902060e-02    4.2244181926690855e-02
   8.7850000000000000e+04    2.7000000000000000e+02   -5.9401592497966560e-03    4.7598340958375229e-02
   8.9980000000000000e+04    5.4000000000000000e+02    1.6343342117585809e-02    3.7996085856316385e-02
   9.2440000000000000e+04    5.4000000000000000e+02   -2.5674170866952202e-03    4.4764878953412551e-02
   9.4910000000000000e+04    5.4000000000000000e+02   -1.3204942150862929e-02    4.4147906205912170e-02
