Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           3597.1000              60.0000    1.2416521657258667e-05    4.0026137897047250e-06
           4327.4000              60.0000    1.0616954334162696e-05    3.6180733400173409e-06
           5076.4000              60.0000    9.4188948502798168e-06    3.2965467398600810e-06
           7181.9000             225.0000    8.2794206411501041e-06    2.5164573846395695e-06
           9095.9000             225.0000    6.9502423216845378e-06    2.1764793759708777e-06
          11015.0000             225.0000    6.7608289202121110e-06    2.1171642697117755e-06
