Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
        86144.4            -9.0            -9.0     0.001    -9.000 RC   17.250   0.1000  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
        93402.0            -9.0            -9.0     0.001    -9.000 RC   17.340   0.1000  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       173926.8            -9.0            -9.0     0.001    -9.000 RC   17.760   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       174445.2            -9.0            -9.0     0.001    -9.000 RC   17.760   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       176432.4            -9.0            -9.0     0.001    -9.000 RC   17.770   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       180666.0            -9.0            -9.0     0.001    -9.000 RC   17.780   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       261882.0            -9.0            -9.0     0.001    -9.000 RC   17.780   0.1500  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       346640.4            -9.0            -9.0     0.001    -9.000 RC   17.400   0.0200  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       435718.8            -9.0            -9.0     0.001    -9.000 RC   17.220   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       601779.6            -9.0            -9.0     0.001    -9.000 RC   16.960   0.0200  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       688006.8            -9.0            -9.0     0.001    -9.000 RC   16.820   0.0300  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       778726.8            -9.0            -9.0     0.001    -9.000 RC   16.840   0.1000  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       862880.4            -9.0            -9.0     0.001    -9.000 RC   16.830   0.0200  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1036026.0            -9.0            -9.0     0.001    -9.000 RC   16.830   0.0400  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1118797.2            -9.0            -9.0     0.001    -9.000 RC   16.850   0.0400  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1204851.6            -9.0            -9.0     0.001    -9.000 RC   16.880   0.0400  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      1379293.2            -9.0            -9.0     0.001    -9.000 RC   16.900   0.0600  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
      2242688.4            -9.0            -9.0     0.001    -9.000 RC   17.600   0.0400  -9.0000  -9.0000  -9.0000 MDM mirabal06 0 NNN  0.000  0.000 0 nnn
       234040.3            -9.0            -9.0    -9.000   900.000 RC   18.100   0.0600  -9.0000  -9.0000  -9.0000 LT ferrero06 0 NNN  0.000  0.000 0 nnn
