0.0002655	12.108919	0.0774266	0.0774266	0.52	2.433
0.0004521	13.030999	0.1266981	0.1266981	0.52	2.433
0.0005458	12.67906	0.1126205	0.1126205	0.52	2.433
0.0006414	12.904301	0.1266981	0.1266981	0.52	2.433
0.0007337	13.115465	0.1126205	0.1126205	0.52	2.433
0.0008303	13.059154	0.1407757	0.1407757	0.52	2.433
0.0009246	13.157697	0.1266981	0.1266981	0.52	2.433
0.0010186	13.228085	0.1548532	0.1548532	0.52	2.433
0.0011102	13.249202	0.1337369	0.1337369	0.52	2.433
0.0012034	13.221046	0.1478145	0.1478145	0.52	2.433
0.0015166	13.312551	0.0844654	0.0844654	0.52	2.433
0.0018506	13.439249	0.098543	0.098543	0.52	2.433
0.0021864	13.544831	0.1055818	0.1055818	0.52	2.433
0.0025418	13.734878	0.1126205	0.1126205	0.52	2.433
0.0028921	13.798227	0.1196593	0.1196593	0.52	2.433
0.0032206	13.903808	0.1266981	0.1266981	0.52	2.433
0.0035864	14.037545	0.161892	0.161892	0.52	2.433
0.0039087	14.283903	0.1689308	0.1689308	0.52	2.433
0.00426	14.354291	0.1689308	0.1689308	0.52	2.433
0.0045932	14.614726	0.1900472	0.1900472	0.52	2.433
0.0051702	14.452834	0.1689308	0.1689308	0.52	2.433
0.0059784	14.459872	0.1478145	0.1478145	0.52	2.433
0.0068022	14.572493	0.1478145	0.1478145	0.52	2.433
0.0076157	14.64992	0.1126205	0.1126205	0.52	2.433
0.0083899	14.713269	0.1196593	0.1196593	0.52	2.433
0.0092429	14.804773	0.1407757	0.1407757	0.52	2.433
0.0100195	14.868122	0.1337369	0.1337369	0.52	2.433
0.0108615	15.072247	0.1407757	0.1407757	0.52	2.433
0.0115857	14.924432	0.1900472	0.1900472	0.52	2.433
0.0124249	15.10744	0.1759696	0.1759696	0.52	2.433
0.0131115	15.213022	0.2111635	0.2111635	0.52	2.433
0.0140612	15.332682	0.2322799	0.2322799	0.52	2.433
0.0140936	15.301	0.2	0.2	0.52	2.433
0.0148383	15.51569	0.1759696	0.1759696	0.52	2.433
0.0156583	15.410108	0.1970859	0.1970859	0.52	2.433
0.016435	15.396031	0.1830084	0.1830084	0.52	2.433
0.0172502	15.656466	0.1900472	0.1900472	0.52	2.433
0.0180255	15.601	0.2	0.2	0.52	2.433
0.0184004	15.677582	0.2674738	0.2674738	0.52	2.433
0.0200542	15.698698	0.1759696	0.1759696	0.52	2.433
0.022093	15.945056	0.1830084	0.1830084	0.52	2.433
0.0244704	16.198452	0.2815513	0.2815513	0.52	2.433
0.0245728	15.801	0.2	0.2	0.52	2.433
0.0273967	16.064715	0.2322799	0.2322799	0.52	2.433
0.0328947	16.726361	0.2322799	0.2322799	0.52	2.433
0.0541667	17.03318	0.3	0.3	0.52	2.433
0.0586463	17.49933	0.22	0.22	0.52	2.433
0.0610194	17.40157	0.21	0.21	0.52	2.433
0.1304975	18.851	0.05	0.05	0.52	2.433
0.1304975	18.85798	0.2	0.2	0.52	2.433
0.1304975	18.8588	0.1	0.1	0.52	2.433
0.1304975	18.92553	0.06	0.06	0.52	2.433
0.1304975	18.93318	0.2	0.2	0.52	2.433
0.1304975	18.95157	0.1	0.1	0.52	2.433
0.1304975	19.02142	0.11	0.11	0.52	2.433
0.1746758	19.2588	0.2	0.2	0.52	2.433
0.1746758	19.28157	0.08	0.08	0.52	2.433
0.1746758	19.29142	0.08	0.08	0.52	2.433
0.1746758	19.34553	0.07	0.07	0.52	2.433
0.1746758	19.43318	0.2	0.2	0.52	2.433
0.1746758	19.471	0.07	0.07	0.52	2.433
0.2122571	19.621	0.07	0.07	0.52	2.433
0.2122571	19.65142	0.09	0.09	0.52	2.433
0.2122571	19.65553	0.06	0.06	0.52	2.433
0.2122571	19.7588	0.2	0.2	0.52	2.433
0.2122571	19.82157	0.1	0.1	0.52	2.433
0.3992755	20.32553	0.32	0.32	0.52	2.433
0.4713843	20.83553	0.25	0.25	0.52	2.433
