   2.0000000000000001e-01    3.7499999999999999e-02    2.0699999999999999e+01    2.0999999999999999e-01
   1.0000000000000000e+00    2.7500000000000002e-01    2.0940000000000001e+01    2.3999999999999999e-01
   6.2000000000000002e+00    5.0000000000000003e-02    2.0270000000000000e+01    1.3000000000000000e-01
   5.2000000000000000e+01    5.0000000000000000e-01    1.9410000000000000e+01    2.0000000000000000e-02
   8.7900000000000006e+01    2.1299999999999999e+00    1.9859999999999999e+01    2.9999999999999999e-02
   1.5240000000000001e+02    2.0299999999999998e+00    2.0520000000000000e+01    4.0000000000000001e-02
   2.4169999999999999e+02    1.5414999999999999e+01    2.0910000000000000e+01    5.0000000000000003e-02
   3.0669999999999999e+02    8.8450000000000006e+00    2.1370000000000001e+01    5.0000000000000003e-02
   3.8289999999999998e+02    1.2355000000000000e+01    2.1460000000000001e+01    7.0000000000000007e-02
   4.7510000000000002e+02    1.5135000000000000e+01    2.1570000000000000e+01    8.9999999999999997e-02
   6.2860000000000002e+02    2.7649999999999999e+01    2.1539999999999999e+01    1.2000000000000000e-01
   8.0560000000000002e+02    4.9570000000000000e+01    2.2320000000000000e+01    1.3000000000000000e-01
   9.3139999999999998e+02    3.4935000000000002e+01    2.2250000000000000e+01    7.0000000000000007e-02
   1.1542000000000000e+03    5.2850000000000001e+01    2.2129999999999999e+01    5.0000000000000003e-02
   1.4335000000000000e+03    6.4519999999999996e+01    2.2199999999999999e+01    5.9999999999999998e-02
   1.7158000000000000e+03    8.8140000000000001e+01    2.2370000000000001e+01    5.9999999999999998e-02
   2.0848000000000002e+03    1.0273500000000000e+02    2.2239999999999998e+01    7.0000000000000007e-02
   2.4194000000000001e+03    4.7134999999999998e+01    2.2510000000000002e+01    1.3000000000000000e-01
   2.9830999999999999e+03    1.7574999999999999e+01    2.2420000000000002e+01    1.1000000000000000e-01
