# t(s)		fluxdens(microJy)	pos err	neg err		beta	z
0.00057639	1123.131781	511.5835467	939.5427993	0.65	3.211
0.000997397	1456.634918	152.4153361	170.2270873	0.65	3.211
0.001113312	1553.641154	149.6941428	165.6550987	0.65	3.211
0.001229194	1391.075547	145.555516	162.5656064	0.65	3.211
0.001345052	1234.101035	139.2608823	156.9745123	0.65	3.211
0.001460891	1125.513521	136.161793	154.901371	0.65	3.211
0.001576716	1234.101035	139.2608823	156.9745123	0.65	3.211
0.001692529	1094.840153	132.4510061	150.6798786	0.65	3.211
0.001808334	1222.786729	137.9841309	155.5353613	0.65	3.211
0.00192413	1292.262425	145.8240455	164.3724931	0.65	3.211
0.00203992	1378.32209	144.221055	161.0751959	0.65	3.211
0.00215613	1403.947011	319.144413	413.0353722	0.65	3.211
0.00223363	1555.072769	188.1287898	214.0204445	0.65	3.211
0.00227187	1497.444436	240.39975	286.3742809	0.65	3.211
0.00238762	1582.525499	241.7665127	285.3620039	0.65	3.211
0.00250336	1340.758986	225.5642357	271.1878583	0.65	3.211
0.00251149	1796.514457	356.2882263	444.4280598	0.65	3.211
0.0026191	1146.438379	201.6148144	244.6371679	0.65	3.211
0.00273484	980.2812965	187.1397195	231.294856	0.65	3.211
0.00285058	1280.414892	215.4121728	258.9823941	0.65	3.211
0.00287037	1545.506075	425.8858977	587.8861918	0.65	3.211
0.00296632	2602.260182	314.8148874	358.1420059	0.65	3.211
0.00308206	1783.818717	258.5347103	302.3561862	0.65	3.211
0.0031978	1403.947011	225.389672	268.4936455	0.65	3.211
0.00331354	1035.978438	190.0167084	232.6975393	0.65	3.211
0.0033913	1317.500281	180.5258018	209.1892113	0.65	3.211
0.00342928	1328.466834	223.4962504	268.7015931	0.65	3.211
0.00354502	815.3624679	173.6348705	220.6159702	0.65	3.211
0.00366076	861.6893325	177.2251661	223.1132652	0.65	3.211
0.0037765	579.8968057	140.0000931	184.5560661	0.65	3.211
0.00389225	390.2570133	115.2456009	163.5401368	0.65	3.211
0.00400799	716.7219687	157.8005966	202.352531	0.65	3.211
0.00412373	971.2940236	185.4240122	229.174332	0.65	3.211
0.00423947	764.4528718	162.7934576	206.8411518	0.65	3.211
0.00435521	1055.238715	193.5493828	237.0237095	0.65	3.211
0.00447095	607.2265002	146.5980942	193.2539255	0.65	3.211
0.00458669	574.5802798	142.7125871	189.872592	0.65	3.211
0.00461717	640.3696145	56.34558488	61.78170527	0.65	3.211
0.00492542	477.9150604	61.6684437	70.80484696	0.65	3.211
0.005449832	505.0690037	69.20528837	80.19352108	0.65	3.211
0.005913179	509.7423497	69.84563702	80.9355426	0.65	3.211
0.006432037	427.908306	58.63261751	67.9421495	0.65	3.211
0.008284038	482.337154	66.0905373	76.58421808	0.65	3.211
0.00864479	561.1393393	67.88522498	77.22808424	0.65	3.211
0.00883635	481.3164629	50.36266094	56.24820507	0.65	3.211
0.010597469	336.7834306	43.45732485	49.8956849	0.65	3.211
0.011295947	427.908306	58.63261751	67.9421495	0.65	3.211
0.011874832	416.2466167	57.0347159	66.0905373	0.65	3.211
0.01228527	473.5335088	33.63679611	36.20884091	0.65	3.211
0.012566273	312.8604866	42.86859823	49.67516091	0.65	3.211
0.01305152	424.3759038	44.40467218	49.59394639	0.65	3.211
0.016918035	309.9921645	42.47557656	49.2197363	0.65	3.211
0.01725404	455.4395236	43.88183778	48.56068538	0.65	3.211
0.01897418	437.593353	49.37977906	55.66076134	0.65	3.211
0.019359994	277.5560617	40.22711237	47.04558342	0.65	3.211
0.02146768	349.7443574	42.31119211	48.13436664	0.65	3.211
0.02636875	318.9706449	25.3742514	27.5672369	0.65	3.211
0.034056	269.4205488	25.95881167	28.7266384	0.65	3.211
0.0342566	288.2376554	30.15981465	33.68438855	0.65	3.211
0.035127772	320.3425265	51.87208532	61.89446702	0.65	3.211
0.035645608	277.5560617	29.04214358	32.43610281	0.65	3.211
0.038566457	337.0006639	48.77378667	57.02729269	0.65	3.211
0.04174249	292.7053878	23.28483895	25.29724568	0.65	3.211
0.041997852	340.9469082	43.190802	49.45581332	0.65	3.211
0.045428558	215.9089257	37.38088593	45.20783924	0.65	3.211
0.048854482	274.8266452	38.61843087	44.93228074	0.65	3.211
0.04941699	276.9687153	22.03297991	23.93719394	0.65	3.211
0.04971296	261.2586729	31.60641671	35.95632205	0.65	3.211
0.052282678	276.5046228	36.28394029	41.76441894	0.65	3.211
0.054871323	242.6469275	62.05974741	83.38691053	0.65	3.211
0.05710284	270.2406747	21.4977614	23.35571884	0.65	3.211
0.057422788	292.8319615	38.87009131	44.8193466	0.65	3.211
0.060853856	320.6938833	38.63187319	43.92298498	0.65	3.211
0.063944811	262.6582198	41.71068698	49.58487043	0.65	3.211
0.06478853	252.5984705	22.2259274	24.37024478	0.65	3.211
0.0651205	220.673771	26.69655741	30.37073215	0.65	3.211
0.066215709	310.4722839	71.06742724	92.16382138	0.65	3.211
0.068463005	254.3891806	42.81398238	51.47774403	0.65	3.211
0.07247411	260.4658056	20.72016638	22.51091968	0.65	3.211
0.074237138	277.7655854	21.53998674	23.35077782	0.65	3.211
0.074455608	262.6338599	20.89263603	22.69829512	0.65	3.211
0.08014804	299.054758	21.24294001	22.86728596	0.65	3.211
0.08052101	207.5251405	26.77829912	30.74560111	0.65	3.211
0.082285252	247.6480066	16.3941647	17.55638814	0.65	3.211
0.08785664	275.2648239	21.89743463	23.78993407	0.65	3.211
0.0903015	218.9125785	12.1230817	12.83380014	0.65	3.211
0.090333972	235.5195465	13.53693496	14.36244379	0.65	3.211
0.093935	204.621242	35.51021913	42.96671511	0.65	3.211
0.0953941	218.1678323	12.42780338	13.1785095	0.65	3.211
0.09555361	251.8086916	20.03148926	21.76272321	0.65	3.211
0.09593502	217.305499	26.28907235	29.90716603	0.65	3.211
0.098383559	216.8238225	17.39915503	18.91717484	0.65	3.211
0.0989819	197.4561735	23.07615613	26.12988322	0.65	3.211
0.100786	203.7373798	12.16206117	12.93416341	0.65	3.211
0.10322742	212.6917852	18.71457166	20.52011977	0.65	3.211
0.105280411	183.3794714	22.18478691	25.23801892	0.65	3.211
