Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
          85289.3000             600.0000    6.6101571684958532e+45    2.9223263609647324e+44
          89540.2000             600.0000    5.9732650375151699e+45    2.3106638398758687e+44
          92598.7000             600.0000    6.0843163274477777e+45    2.8579699219098703e+44
          95579.5000             600.0000    5.4980892389577766e+45    2.1774888139962918e+44
         172931.0000             900.0000    3.4057422847422237e+45    2.3526034923546301e+44
         178564.3000             900.0000    2.7303088702363834e+45    1.7602952317604312e+44
