Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0           235.0    -9.000    40.000 RC   12.600   0.0100  -9.0000  -9.0000  -9.0000 GCN8617 GORT 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0           476.0    -9.000    80.000 RC   12.510   0.0100  -9.0000  -9.0000  -9.0000 GCN8617 GORT 0 USNOB1  0.000  0.000 0 nnn
           -9.0            -9.0         14623.0    -9.000  1620.000 RC   18.110   0.2500  -9.0000  -9.0000  -9.0000 GCN8619 MITSuME 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         18108.0    -9.000  1500.000 RC   18.360   0.1900  -9.0000  -9.0000  -9.0000 GCN8619 MITSuME 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         19912.0    -9.000  1500.000 RC   17.890   0.1500  -9.0000  -9.0000  -9.0000 GCN8619 MITSuME 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         21722.0    -9.000  1560.000 RC   18.490   0.2400  -9.0000  -9.0000  -9.0000 GCN8619 MITSuME 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         23600.0    -9.000  1560.000 RC   18.910   0.1900  -9.0000  -9.0000  -9.0000 GCN8619 MITSuME 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0         22091.0    -9.000   900.000 RC   18.760   0.0600  -9.0000  -9.0000  -9.0000 GCN8629 Murikabushi 0 GSC2.3  0.000  0.000 0 nnn
           -9.0            -9.0         21867.0    -9.000   900.000 RC   18.830   0.0600  -9.0000  -9.0000  -9.0000 GCN8629 Murikabushi 0 GSC2.3  0.000  0.000 0 nnn
           -9.0            -9.0         24025.0    -9.000   900.000 RC   18.960   0.0600  -9.0000  -9.0000  -9.0000 GCN8629 Murikabushi 0 GSC2.3  0.000  0.000 0 nnn
           -9.0            -9.0         24967.0    -9.000   900.000 RC   18.940   0.0700  -9.0000  -9.0000  -9.0000 GCN8629 Murikabushi 0 GSC2.3  0.000  0.000 0 nnn
           -9.0            -9.0         25871.0    -9.000   900.000 RC   19.040   0.0700  -9.0000  -9.0000  -9.0000 GCN8629 Murikabushi 0 GSC2.3  0.000  0.000 0 nnn
         6712.0            -9.0            -9.0    -9.000   180.000 RC   16.630   0.0200  -9.0000  -9.0000  -9.0000 GCN8645 AZT-11 0 SDSS  0.000  0.000 0 nnn
        11708.0            -9.0            -9.0    -9.000   180.000 RC   17.530   0.0300  -9.0000  -9.0000  -9.0000 GCN8645 AZT-11 0 SDSS  0.000  0.000 0 nnn
        41196.0            -9.0            -9.0    -9.000   540.000 RC   20.270   0.1500  -9.0000  -9.0000  -9.0000 GCN8645 AZT-11 0 SDSS  0.000  0.000 0 nnn
        46144.0            -9.0            -9.0    -9.000   540.000 RC   20.200   0.1400  -9.0000  -9.0000  -9.0000 GCN8645 AZT-11 0 SDSS  0.000  0.000 0 nnn
