0.545	17.849513	0.0500238	0.0500238	0.59	1.54705
0.611	18.13967	0.0500312	0.0500312	0.59	1.54705
0.679	18.13967	0.0500312	0.0500312	0.59	1.54705
0.736	18.279762	0.0500356	0.0500356	0.59	1.54705
0.79149	18.4609	0.030026	0.030026	0.59	1.54705
0.79379	18.380836	0.0300241	0.0300241	0.59	1.54705
0.79609	18.440884	0.0300255	0.0300255	0.59	1.54705
0.79848	18.480917	0.0300265	0.0300265	0.59	1.54705
0.80087	18.400852	0.0500398	0.0500398	0.59	1.54705
0.802	18.630052	0.0700685	0.0700685	0.59	1.54705
0.80326	18.420868	0.030025	0.030025	0.59	1.54705
0.821	18.429875	0.040033	0.040033	0.59	1.54705
0.857	18.738162	0.0500547	0.0500547	0.59	1.54705
0.889	18.810242	0.0500585	0.0500585	0.59	1.54705
0.891	18.690112	0.020023	0.020023	0.59	1.54705
0.89965	18.615037	0.0900866	0.0900866	0.59	1.54705
0.9	18.631053	0.0200216	0.0200216	0.59	1.54705
0.914	18.630052	0.0500494	0.0500494	0.59	1.54705
0.929	18.716139	0.0200236	0.0200236	0.59	1.54705
0.935	18.710132	0.040043	0.040043	0.59	1.54705
0.947	18.748173	0.0400446	0.0400446	0.59	1.54705
0.957	18.760186	0.0400451	0.0400451	0.59	1.54705
0.967	18.620042	0.0400395	0.0400395	0.59	1.54705
0.981	18.690112	0.0400422	0.0400422	0.59	1.54705
0.998	18.651072	0.0200221	0.0200221	0.59	1.54705
0.999	18.671092	0.0200225	0.0200225	0.59	1.54705
1.001	18.641063	0.0200219	0.0200219	0.59	1.54705
1.002	18.671092	0.0100148	0.0100148	0.59	1.54705
1.003	18.671092	0.0100148	0.0100148	0.59	1.54705
1.005	18.661082	0.0200223	0.0200223	0.59	1.54705
1.006	18.681102	0.0200228	0.0200228	0.59	1.54705
1.007	18.810242	0.0300364	0.0300364	0.59	1.54705
1.008	18.671092	0.0100148	0.0100148	0.59	1.54705
1.009	18.651072	0.0100145	0.0100145	0.59	1.54705
1.01	18.651072	0.0200221	0.0200221	0.59	1.54705
1.013	18.661082	0.0100147	0.0100147	0.59	1.54705
1.015	18.671092	0.0200225	0.0200225	0.59	1.54705
1.016	18.711133	0.0100156	0.0100156	0.59	1.54705
1.017	18.711133	0.0200235	0.0200235	0.59	1.54705
