#Time Err_time Residuals Err_residuals
   2.4384823470105476e+02    1.7886178584429445e+01   -2.6331438151763809e-01    1.0622274965048927e-02
   3.2086720369643126e+02    9.4850947038640996e+00   -3.0452045774041181e-01    8.1861648537151898e-03
   4.3533874663677972e+02    3.1165311169839185e+01   -2.8628851735219951e-01    6.0995614579175675e-03
   5.1539294593739271e+02    9.4850947038640996e+00   -3.2220796125425838e-01    4.6508748138936315e-03
   6.0059619664867478e+02    1.9241192113552888e+01   -2.9395660892721948e-01    3.5735483350221148e-03
   6.5864497623632315e+02    9.4850947038640996e+00   -2.8141213983271746e-01    3.4515410291146163e-03
   7.3701895876082301e+02    9.4850947038640996e+00   -2.8012995434362264e-01    2.9829509122171831e-03
   7.9842817190069741e+02    9.4850947038640996e+00   -2.5881082110477860e-01    2.9403182479951942e-03
   8.5474253417106775e+02    9.4850947038640996e+00   -2.4306451305981583e-01    2.8866986163754950e-03
   9.1826556841637478e+02    9.4850947038640996e+00   -2.2150260385672477e-01    2.6252923468848958e-03
   9.8222220699100126e+02    9.4850947038640996e+00   -2.0002241872575247e-01    2.6065995090058724e-03
   1.0390785746730207e+03    9.4850947038640996e+00   -1.8160163966545137e-01    2.6008652960519047e-03
   1.0970189531783392e+03    9.4850947038640996e+00   -1.5806817300021114e-01    2.6396858638421355e-03
   1.2177235583526556e+03    3.1165311169839185e+01   -1.2630086106936383e-01    2.3717473818121843e-03
   1.3230352098361295e+03    3.1165311169839185e+01   -8.8060483378305743e-02    2.4946307107114995e-03
   1.3839566181055195e+03    9.4850947038640996e+00   -6.8062499523918157e-02    2.9161166543520741e-03
   1.4415175928226834e+03    9.4850947038640996e+00   -4.1289284738051893e-02    3.0720569876305751e-03
   1.5061788384324541e+03    9.4850947038640996e+00   -2.7872971449008389e-02    3.1403088682800326e-03
   1.5446070221183950e+03    9.4850947038640996e+00   -1.4397564168447423e-02    3.2235828620781454e-03
   1.5869918453093762e+03    9.4850947038640996e+00   -2.5102145765884738e-03    3.2957074283890960e-03
   1.6275880506419146e+03    9.4850947038640996e+00    1.4859910978722765e-02    3.4128480556174135e-03
   1.6660704348690203e+03    9.4850947038640996e+00    2.2582203983313610e-02    3.4569427249483775e-03
   1.7046612201784560e+03    9.4850947038640996e+00    3.3008060279677814e-02    3.9543514865219443e-03
   1.7418427914176032e+03    9.4850947038640996e+00    4.7211456784284046e-02    3.6211678279350411e-03
   1.8062872348627141e+03    9.4850947038640996e+00    5.7995775375950243e-02    3.6775801316156066e-03
   1.8555013262404777e+03    9.4850947038640996e+00    6.8256726230526296e-02    4.2055847901828211e-03
   2.2865040295840627e+03    3.1165311169839185e+01    1.1258825905924957e-01    3.3854639162894536e-03
   2.4428725908449078e+03    3.1165311169839185e+01    1.2507174975404284e-01    3.4421293330508329e-03
   2.5586449467732145e+03    3.1165311169839185e+01    1.3077439351433900e-01    3.4734464135514013e-03
   3.0671544239826599e+03    3.1165311169839185e+01    1.4741204833061056e-01    3.6319285663166390e-03
   3.1764227149711746e+03    3.1165311169839185e+01    1.5810777373145130e-01    4.3061720863754593e-03
   3.2989159380039337e+03    3.1165311169839185e+01    1.6094251257900571e-01    3.7616294551428217e-03
   3.4005961532293572e+03    3.1165311169839185e+01    1.6471244112434197e-01    4.3821895948198825e-03
   3.6009213533749667e+03    3.1165311169839185e+01    1.6477726434239451e-01    4.3828087152388926e-03
   3.7104606470693061e+03    3.1165311169839185e+01    1.5996880148078632e-01    4.3310785427080707e-03
   3.8168021088349137e+03    3.1165311169839185e+01    1.7062059563557305e-01    4.4330073233945664e-03
   3.9771815101419643e+03    3.1165311169839185e+01    1.7804638309002022e-01    4.4972786210329668e-03
   4.0794579313202021e+03    3.1165311169839185e+01    1.8073296448920931e-01    4.5154567961244113e-03
   4.1811381465456252e+03    3.1165311169839185e+01    1.9273522470993557e-01    4.0073511558402697e-03
   4.2838481720531818e+03    3.1165311169839185e+01    1.8955100698910121e-01    3.9658095076619019e-03
   4.3868834008077283e+03    3.1165311169839185e+01    1.8683304100941306e-01    3.3129755187788637e-03
   4.4991327215603142e+03    3.1165311169839185e+01    1.8241813278921845e-01    4.4822689560918959e-03
   4.6009213378680679e+03    3.1165311169839185e+01    1.8637148981678825e-01    3.8948743790396352e-03
   4.7042817698696035e+03    3.1165311169839185e+01    1.8551996932538639e-01    3.2596048829625101e-03
   4.8072627980829857e+03    3.1165311169839185e+01    1.8318760258801087e-01    4.4474580045377916e-03
   4.9547424705927806e+03    3.1165311169839185e+01    1.8988494583782448e-01    4.4956344515642982e-03
   5.0568020896063581e+03    3.1165311169839185e+01    1.9303785840543802e-01    4.5140378802092321e-03
   5.1580487005024625e+03    3.1165311169839185e+01    1.9952996655866406e-01    3.9346369612961625e-03
   5.2591869103162362e+03    3.1165311169839185e+01    2.0611783928439370e-01    3.9809138490678212e-03
   5.3687262040105752e+03    3.1165311169839185e+01    2.1152230122918875e-01    4.6671978137118918e-03
