3769.17354	0.043624694	8.04669E-26	1.60826E-10	5.93518E-11	9.40663E-11
31950.83074	0.369801282	2.2639E-27	4.52478E-12	6.91262E-13	8.15911E-13
32443.23214	0.375500372	2.32733E-27	4.65155E-12	6.00219E-13	6.89144E-13
34850.68548	0.403364415	2.16119E-27	4.3195E-12	4.36833E-13	4.85981E-13
35945.30447	0.416033616	1.59475E-27	3.18738E-12	3.02238E-13	3.33899E-13
36055.82913	0.417312837	1.73323E-27	3.46416E-12	5.02072E-13	5.87172E-13
39176.73315	0.453434411	1.88303E-27	3.76355E-12	2.99392E-13	3.25267E-13
40153.03411	0.464734191	1.91804E-27	3.83352E-12	4.63769E-13	5.27597E-13
44132.62956	0.510794324	1.68119E-27	3.36014E-12	2.95656E-13	3.2418E-13
48350.27808	0.5596097	1.35163E-27	2.70145E-12	3.70157E-13	4.2893E-13
48358.77998	0.559708102	1.41552E-27	2.82916E-12	3.65064E-13	4.1915E-13
50195.18934	0.58096284	1.32696E-27	2.65215E-12	1.88392E-13	2.02797E-13
52421.26892	0.60672765	1.2214E-27	2.44117E-12	3.72943E-13	4.40193E-13
52959.01378	0.612951548	1.12103E-27	2.24056E-12	2.1588E-13	2.38897E-13
86494.73944	1.001096521	7.81025E-28	1.56101E-12	2.01427E-13	2.31269E-13
87573.06317	1.01357712	8.04669E-28	1.60826E-12	1.4151E-13	1.55162E-13
94183.28669	1.090084337	7.8373E-28	1.56641E-12	1.31366E-13	1.43391E-13
94183.28669	1.090084337	7.13574E-28	1.4262E-12	8.30575E-14	8.81937E-14
94183.28669	1.090084337	6.99449E-28	1.39796E-12	9.81286E-14	1.05537E-13
94556.66158	1.094405805	7.4322E-28	1.48545E-12	1.43124E-13	1.58384E-13
95291.36704	1.102909341	8.04669E-28	1.60826E-12	1.54957E-13	1.71479E-13
95457.86246	1.104836371	7.8373E-28	1.56641E-12	1.42626E-13	1.56914E-13
95457.86246	1.104836371	7.61096E-28	1.52118E-12	8.85888E-14	9.4067E-14
95457.86246	1.104836371	7.05921E-28	1.4109E-12	9.01897E-14	9.63487E-14
95457.86246	1.104836371	6.97095E-28	1.39326E-12	8.11393E-14	8.61569E-14
95474.15778	1.105024974	7.88446E-28	1.57584E-12	2.05018E-13	2.3568E-13
95474.15778	1.105024974	7.09077E-28	1.41721E-12	1.25883E-13	1.38155E-13
95474.15778	1.105024974	7.03609E-28	1.40628E-12	1.33348E-13	1.47317E-13
96037.40835	1.111544078	7.31336E-28	1.4617E-12	1.40835E-13	1.55852E-13
96731.02127	1.119572005	7.32413E-28	1.46385E-12	1.02753E-13	1.1051E-13
96731.02127	1.119572005	7.26841E-28	1.45271E-12	8.46017E-14	8.98333E-14
96731.02127	1.119572005	7.1477E-28	1.42859E-12	1.4055E-13	1.55886E-13
108876.6871	1.260146841	6.47759E-28	1.29465E-12	1.67058E-13	1.91808E-13
116539.7286	1.348839452	6.43673E-28	1.28649E-12	2.16434E-13	2.60211E-13
116745.1911	1.35121749	6.04729E-28	1.20865E-12	2.48586E-13	3.12951E-13
154465.9747	1.787800633	4.97457E-28	9.94251E-13	7.64394E-14	8.28056E-14
154465.9747	1.787800633	4.62849E-28	9.25081E-13	6.4935E-14	6.98371E-14
155741.9675	1.802569068	4.75068E-28	9.49503E-13	7.29991E-14	7.90787E-14
155741.9675	1.802569068	4.22123E-28	8.43684E-13	6.48635E-14	7.02657E-14
156376.7756	1.809916385	4.95783E-28	9.90905E-13	6.33422E-14	6.76677E-14
156376.7756	1.809916385	4.89967E-28	9.7928E-13	7.52884E-14	8.15587E-14
156393.7794	1.810113188	5.42867E-28	1.08501E-12	1.24128E-13	1.40163E-13
156393.7794	1.810113188	4.86779E-28	9.72908E-13	1.11303E-13	1.25681E-13
156393.7794	1.810113188	4.25375E-28	8.50183E-13	1.10609E-13	1.27152E-13
157017.9603	1.817337503	4.54401E-28	9.08196E-13	6.37498E-14	6.85625E-14
157017.9603	1.817337503	4.53686E-28	9.06768E-13	6.97136E-14	7.55196E-14
158291.1191	1.832073138	4.75068E-28	9.49503E-13	7.29991E-14	7.90787E-14
158291.1191	1.832073138	4.67132E-28	9.3364E-13	5.96816E-14	6.37572E-14
212231.3932	2.456381866	2.66451E-28	5.32546E-13	1.0953E-13	1.3789E-13
221198.7672	2.560170917	3.82699E-28	7.64887E-13	1.28682E-13	1.5471E-13
243018.1728	2.812710333	3.89814E-28	7.79108E-13	1.37015E-13	1.66253E-13
399438.1664	4.623126926	1.74357E-28	3.48481E-13	3.94814E-14	4.4526E-14
400075.1001	4.630498844	1.82287E-28	3.64331E-13	4.95064E-14	5.72913E-14
400075.1001	4.630498844	1.76265E-28	3.52295E-13	3.20774E-14	3.52908E-14
400075.1001	4.630498844	1.49724E-28	2.99249E-13	6.269E-14	7.93033E-14
400713.4507	4.637887161	1.84263E-28	3.68281E-13	4.17246E-14	4.70558E-14
460925.9981	5.334791645	1.53264E-28	3.06323E-13	3.01372E-14	3.34257E-14
461561.5147	5.342147161	1.65259E-28	3.30299E-13	2.31849E-14	2.49352E-14
461561.5147	5.342147161	1.47488E-28	2.94779E-13	4.44829E-14	5.23885E-14
462199.1569	5.349527279	1.71175E-28	3.42121E-13	3.1151E-14	3.42716E-14
522956.5341	6.052737663	1.69605E-28	3.38984E-13	2.60616E-14	2.82321E-14
647050.1968	7.489006908	1.00332E-28	2.0053E-13	2.42271E-14	2.75564E-14
647050.1968	7.489006908	9.95787E-29	1.99025E-13	1.95808E-14	2.17174E-14
829967.055	9.606100174	8.99842E-29	1.79848E-13	1.63757E-14	1.80161E-14
829967.055	9.606100174	8.98337E-29	1.79548E-13	1.63483E-14	1.7986E-14
1440086.436	16.66766708	3.95767E-29	7.91006E-14	6.63368E-15	7.24093E-15
1441466.577	16.68364094	4.29971E-29	8.59369E-14	6.03224E-15	6.48763E-15
