   5.7700000000000000e+02    1.0000000000000000e-03    1.6070000000000000e+01    8.0000000000000002e-02
   7.5100000000000000e+02    1.0000000000000000e-03    1.6489999999999998e+01    1.0000000000000001e-01
   1.1550000000000000e+03    1.0000000000000000e-03    1.6699999999999999e+01    1.0000000000000001e-01
   1.3300000000000000e+03    1.0000000000000000e-03    1.6890000000000001e+01    1.1000000000000000e-01
   1.5020000000000000e+03    1.0000000000000000e-03    1.6989999999999998e+01    1.2000000000000000e-01
   1.6750000000000000e+03    1.0000000000000000e-03    1.7030000000000001e+01    1.3000000000000000e-01
   1.8500000000000000e+03    1.0000000000000000e-03    1.7120000000000001e+01    1.4000000000000001e-01
   2.0230000000000000e+03    1.0000000000000000e-03    1.7230000000000000e+01    1.4000000000000001e-01
   2.1960000000000000e+03    1.0000000000000000e-03    1.7239999999999998e+01    1.4999999999999999e-01
   2.3710000000000000e+03    1.0000000000000000e-03    1.6949999999999999e+01    1.2000000000000000e-01
   2.5440000000000000e+03    1.0000000000000000e-03    1.7219999999999999e+01    1.4999999999999999e-01
   6.1670000000000000e+03    1.0000000000000000e-03    1.6859999999999999e+01    4.0000000000000001e-02
   7.6030000000000000e+03    1.0000000000000000e-03    1.7160000000000000e+01    4.0000000000000001e-02
   1.3611000000000000e+04    1.0000000000000000e-03    1.7859999999999999e+01    5.9999999999999998e-02
   1.4155000000000000e+04    1.0000000000000000e-03    1.8030000000000001e+01    8.0000000000000002e-02
   3.1052000000000000e+04    1.0000000000000000e-03    1.9579999999999998e+01    2.2000000000000000e-01
