   1.0330000000000000e+03    7.8000000000000000e+02    1.6800000000000001e+01    2.0000000000000001e-01
   2.8880000000000000e+03    7.8000000000000000e+02    1.7399999999999999e+01    1.0000000000000001e-01
   4.7300000000000000e+03    7.8000000000000000e+02    1.7600000000000001e+01    1.0000000000000001e-01
   6.5620000000000000e+03    7.2000000000000000e+02    1.8000000000000000e+01    2.0000000000000001e-01
   8.3680000000000000e+03    7.5000000000000000e+02    1.8000000000000000e+01    2.0000000000000001e-01
   1.0187000000000000e+04    7.8000000000000000e+02    1.7899999999999999e+01    2.0000000000000001e-01
   1.2020000000000000e+04    7.8000000000000000e+02    1.7800000000000001e+01    1.0000000000000001e-01
   1.3836000000000000e+04    7.5000000000000000e+02    1.7199999999999999e+01    1.0000000000000001e-01
   1.5645000000000000e+04    7.8000000000000000e+02    1.7100000000000001e+01    1.0000000000000001e-01
   1.7473000000000000e+04    7.5000000000000000e+02    1.7000000000000000e+01    1.0000000000000001e-01
   1.9322000000000000e+04    7.5000000000000000e+02    1.7000000000000000e+01    1.0000000000000001e-01
   1.0186700000000000e+05    3.0300000000000000e+03    1.8500000000000000e+01    1.0000000000000001e-01
