Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0            52.3    -9.0000    10.0000 IC   12.530   0.0100  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           374.3    -9.0000    10.0000 IC   15.810   0.0300  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           696.4    -9.0000    10.0000 IC   16.790   0.0600  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1017.9    -9.0000    10.0000 IC   17.070   0.0800  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1340.0    -9.0000    10.0000 IC   17.430   0.1100  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1667.2    -9.0000    20.0000 IC   17.650   0.0800  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2129.2    -9.0000    20.0000 IC   17.760   0.0900  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2590.9    -9.0000   120.0000 IC   18.700   0.2100  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3053.0    -9.0000    20.0000 IC   18.130   0.1200  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3515.1    -9.0000    20.0000 IC   18.380   0.1500  -9.0000  -9.0000  -9.0000 NMSU perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           465.5    -9.0000    45.0000 IC   16.240   0.1100  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           655.0    -9.0000    60.0000 IC   16.640   0.1100  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0           880.0    -9.0000   120.0000 IC   17.050   0.1100  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1277.0    -9.0000   240.0000 IC   17.290   0.0800  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          1905.0    -9.0000   360.0000 IC   17.740   0.1100  -9.0000  -9.0000  -9.0000 KAIT perley08 0 NNN  0.000  0.000 0 nnn
        56910.0         58110.0            -9.0    -9.0000    -9.0000 IC   21.320   0.2100  -9.0000  -9.0000  -9.0000 SNT gomboc08 0 Landolt  0.490  0.000 2 E(B-V)=0.182
        60120.0         61320.0            -9.0    -9.0000    -9.0000 IC   21.510   0.2800  -9.0000  -9.0000  -9.0000 SNT gomboc08 0 Landolt  0.000  0.000 2 E(B-V)=0.182
        65280.0         67080.0            -9.0    -9.0000    -9.0000 IC   21.580   0.2200  -9.0000  -9.0000  -9.0000 SNT gomboc08 0 Landolt  0.000  0.000 2 E(B-V)=0.182
        43800.0         46998.0            -9.0    -9.0000    -9.0000 IC   20.980   0.0800  -9.0000  -9.0000  -9.0000 OSN gomboc08 0 Landolt  0.000  0.000 2 E(B-V)=0.182
