   1.7300000000000000e+02    5.0000000000000000e+00    1.0230000000000000e+01    4.0000000000000001e-02
   1.8900000000000000e+02    5.0000000000000000e+00    1.0260000000000000e+01    2.9999999999999999e-02
   2.0500000000000000e+02    5.0000000000000000e+00    1.0380000000000001e+01    2.9999999999999999e-02
   2.2000000000000000e+02    5.0000000000000000e+00    1.0480000000000000e+01    5.0000000000000003e-02
   2.3500000000000000e+02    5.0000000000000000e+00    1.0490000000000000e+01    5.0000000000000003e-02
   1.6410000000000000e+03    1.5000000000000000e+02    1.3140000000000001e+01    8.9999999999999997e-02
   4.6490000000000000e+03    1.0000000000000000e-03    1.4170000000000000e+01    8.0000000000000002e-02
   8.8200000000000000e+03    1.0000000000000000e-03    1.5020000000000000e+01    8.9999999999999997e-02
   1.2562000000000000e+04    1.0000000000000000e-03    1.5510000000000000e+01    8.0000000000000002e-02
   1.6674000000000000e+04    1.0000000000000000e-03    1.5840000000000000e+01    8.0000000000000002e-02
   2.1359000000000000e+04    1.0000000000000000e-03    1.6160000000000000e+01    8.9999999999999997e-02
