   3.5789999999999998e+02    5.0999999999999943e+00    1.6320000000000000e+01    4.0000000000000001e-02
   2.2959000000000001e+03    5.0999999999999091e+00    1.8199999999999999e+01    1.4000000000000001e-01
   2.5110000000000000e+03    1.5000000000000000e+01    1.8300000000000001e+01    8.0000000000000002e-02
   2.7540000000000000e+03    3.0000000000000000e+01    1.8480000000000000e+01    8.0000000000000002e-02
   3.1080000000000000e+03    6.0000000000000000e+01    1.8410000000000000e+01    5.0000000000000003e-02
   3.6360000000000000e+03    9.0000000000000000e+01    1.8800000000000001e+01    5.0000000000000003e-02
   4.2840000000000000e+03    6.0000000000000000e+01    1.8809999999999999e+01    8.0000000000000002e-02
   5.5260000000000000e+03    1.2000000000000000e+02    1.9230000000000000e+01    8.9999999999999997e-02
   7.7820000000000000e+03    3.1800000000000000e+02    1.9750000000000000e+01    1.4000000000000001e-01
