105212.9032	1.217741935	1.05502E-27	2.10863E-12	4.68794E-13	6.02812E-13
123416.129	1.428427419	1.13151E-27	2.26152E-12	8.98169E-14	9.35316E-14
127422.5806	1.474798387	1.01128E-27	2.02121E-12	1.60788E-13	1.74685E-13
188129.0323	2.177419355	6.64446E-28	1.32801E-12	1.33468E-13	1.4838E-13
195445.1613	2.262096774	5.28445E-28	1.05619E-12	2.8784E-14	2.95904E-14
196316.129	2.272177419	5.14043E-28	1.0274E-12	2.79995E-14	2.8784E-14
205809.6774	2.382056452	4.81947E-28	9.63252E-13	2.62513E-14	2.69868E-14
206332.2581	2.388104839	4.97118E-28	9.93574E-13	5.34173E-14	5.64524E-14
206680.6452	2.392137097	4.77529E-28	9.54421E-13	2.60106E-14	2.67393E-14
216261.2903	2.503024194	4.47713E-28	8.94829E-13	2.43866E-14	2.50698E-14
217219.3548	2.514112903	4.51856E-28	9.03109E-13	3.26663E-14	3.38922E-14
288464.5161	3.338709677	2.64521E-28	5.28689E-13	3.93608E-14	4.25269E-14
293080.6452	3.392137097	2.69774E-28	5.39188E-13	1.9503E-14	2.02349E-14
376258.0645	4.35483871	1.67517E-28	3.34811E-13	3.33718E-14	3.70664E-14
384532.2581	4.450604839	1.81551E-28	3.62861E-13	1.3125E-14	1.36176E-14
462745.1613	5.355846774	1.05696E-28	2.11252E-13	3.21085E-14	3.78635E-14
550974.1935	6.377016129	8.45784E-29	1.69044E-13	2.86981E-14	3.45663E-14
557854.8387	6.456653226	9.26829E-29	1.85242E-13	6.70039E-15	6.95185E-15
731525.8065	8.466733871	5.28445E-29	1.05619E-13	4.75362E-15	4.97765E-15
989767.7419	11.45564516	2.90402E-29	5.80417E-14	3.62401E-15	3.86535E-15
