   8.4222300e+09       43864.560       60756.964       0.0000000  -2.5779357e+11
       43864.560      0.23399568      0.31477987       0.0000000      -1347639.5
       60756.964      0.31477987      0.44843997       0.0000000      -1859485.4
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
  -2.5779357e+11      -1347639.5      -1859485.4       0.0000000   7.8999794e+12
