98.87616	9.450309421467984e-12	1.3696644087101936e-12	1.601821691888185e-12	0.6	0.4428
156.19392000000002	5.6421681937520695e-12	1.5376474719704486e-13	1.5807266619587044e-13	0.6	0.4428
311.44608	2.9339048725198224e-12	2.8268327851599207e-13	3.128240393385726e-13	0.6	0.4428
1288.96704	1.2842395141539074e-12	2.91932574954446e-13	3.7781792448983364e-13	0.6	0.4428
1751.39712	6.278357310274226e-13	9.591608812398847e-14	1.1321173810373327e-13	0.6	0.4428
1804.1961599999997	5.270429743046756e-13	5.947363104791364e-14	6.703852562672903e-14	0.6	0.4428
1855.1980800000001	5.222110152723701e-13	7.155411168470508e-14	8.29152843600311e-14	0.6	0.4428
1998.	5.940814999314046e-13	5.724006517023486e-14	6.334321751381344e-14	0.6	0.4428
2467.8	5.222110152723701e-13	3.26058077548058e-14	3.477722808085419e-14	0.6	0.4428
2601.00288	4.762621063594571e-13	2.9736850098337994e-14	3.1717208972491777e-14	0.6	0.4428
2902.27968	4.692951094030766e-13	1.5054816632702873e-13	2.216539475016053e-13	0.6	0.4428
3364.2000000000003	4.110039809025225e-13	3.616389530099345e-14	3.9652922685143466e-14	0.6	0.4428
3497.9990399999997	3.7484008560152906e-13	2.6626245659993916e-14	2.8662227222545705e-14	0.6	0.4428
3631.79808	3.961375656188432e-13	2.8139082618105773e-14	3.029074358184676e-14	0.6	0.4428
4320.	3.6698306910746453e-13	1.3274135923088867e-14	1.37722932156354e-14	0.6	0.4428
4687.2	3.264720666149526e-13	2.8726003115191244e-14	3.14974360781491e-14	0.6	0.4428
4819.79808	3.1466325320599025e-13	2.5031596546077086e-14	2.7194967887701978e-14	0.6	0.4428
4954.2019199999995	3.0892000157895744e-13	2.457471841961738e-14	2.6698603784245938e-14	0.6	0.4428
5086.799999999999	3.060878059807549e-13	2.4349416046901595e-14	2.6453829513465753e-14	0.6	0.4428
5348.030400000001	3.569817616474373e-13	1.5156019909452862e-13	2.633814395918917e-13	0.6	0.4428
5822.997120000001	3.117784031603757e-13	2.214674650046258e-14	2.3840202202827035e-14	0.6	0.4428
6354.00288	3.060878059807549e-13	1.9111508309899248e-14	2.038426063419767e-14	0.6	0.4428
7309.80288	2.8173838993385334e-13	2.0012895819804287e-14	2.1543186174017203e-14	0.6	0.4428
8279.99712	2.1510278253437453e-13	7.780477665469048e-15	8.072466666561593e-15	0.6	0.4428
8686.19808	2.0223020792650515e-13	1.6087499644998894e-14	1.74778718342568e-14	0.6	0.4428
9907.22016	2.0297662565391826e-13	6.383853852306821e-14	9.312857035258857e-14	0.6	0.4428
12838.0032	1.7117724342765723e-13	1.3617223020781615e-14	1.479410001228569e-14	0.6	0.4428
13849.00416	1.6197426891140802e-13	1.2885122456869664e-14	1.3998727200586544e-14	0.6	0.4428
14843.0016	1.4369644646020856e-13	1.2643729711572209e-14	1.3863573946667024e-14	0.6	0.4428
15835.0032	1.3722904100712578e-13	1.3222090321620573e-14	1.4631879623805972e-14	0.6	0.4428
16600.032	1.3324349886510004e-13	1.1723983626422207e-14	1.2855092418311658e-14	0.6	0.4428
17201.1168	1.499153242363323e-13	2.8619450172718186e-14	3.537213598756409e-14	0.6	0.4428
23018.85216	1.3798949599256973e-13	4.7656580274522156e-14	7.279857447905883e-14	0.6	0.4428
23200.128	1.2877929059987454e-13	2.1665342210596153e-14	2.6047470403615158e-14	0.6	0.4428
24340.0032	1.28423951415391e-13	1.7596836324440965e-14	2.039081547272984e-14	0.6	0.4428
35956.19808	7.208518682842774e-14	1.2127339991374101e-14	1.4580269558142524e-14	0.6	0.4428
37867.79808000001	7.977118221681151e-14	1.3420402870837789e-14	1.6134873069846003e-14	0.6	0.4428
39780.00288	6.395080687371936e-14	1.0758842583375941e-14	1.2934973795640231e-14	0.6	0.4428
42520.032	6.758433243248768e-14	1.1370133220985181e-14	1.3669906788452406e-14	0.6	0.4428
715564.8	6.383311356686666e-15	1.0739042305264581e-15	1.2911168625471417e-15	0.6	0.4428
