111.28320000000001	1.5060730193252474e-11	0.	0.	1	6.295
194.832	1.1637133817690805e-10	2.4781766423588082e-11	3.1487070699137514e-11	1	6.295
371.7792	1.1319989613879778e-10	2.7328993432273122e-11	3.602662975005781e-11	1	6.295
514.2528	3.418582210936915e-10	6.779798445414391e-11	8.457008810699846e-11	1	6.295
762.8256	8.430358209739979e-11	0.	0.	1	6.295
1281.0528	5.033221329756508e-11	0.	0.	1	6.295
11050.560000000001	4.658499233704683e-13	1.6850246573008365e-14	1.7482609633036193e-14	1	6.295
11698.559999999998	4.701603796402478e-13	1.70061599849115e-14	1.7644374228293922e-14	1	6.295
12311.999999999998	3.7003774727730616e-13	1.3384626615006621e-14	1.3886930448182622e-14	1	6.295
26965.44	1.4068442775317915e-13	1.8153413506353256e-14	2.0842907459849924e-14	1	6.295
28010.879999999997	1.8358873457788433e-13	1.1462912138060171e-14	1.2226297624458641e-14	1	6.295
35242.56	1.0770752053308603e-13	5.790662046111032e-15	6.11967304026871e-15	1	6.295
35493.12	1.009824791120105e-13	5.429104729381013e-15	5.737572937364508e-15	1	6.295
36650.880000000005	1.0448309490042505e-13	5.617307771133894e-15	5.936469207176231e-15	1	6.295
38050.56	8.950473856874726e-14	2.439252611115404e-15	2.5075914394741965e-15	1	6.295
42085.44	8.170450973839424e-14	5.101465613170282e-15	5.441203435596993e-15	1	6.295
88395.84	6.101632243656861e-14	1.2549334746161656e-14	1.579867641305414e-14	1	6.295
88756.128	5.957252776954116e-14	7.206934475581451e-15	8.198805306563068e-15	1	6.295
93795.84	4.355580335421284e-14	1.575455934164226e-15	1.634580299564299e-15	1	6.295
95415.84	4.5065690358766496e-14	2.8138112625011313e-15	3.001200178457727e-15	1	6.295
96837.12000000001	3.676596999115842e-14	7.82946810556091e-15	9.947919432481698e-15	1	6.295
96915.74399999999	4.667088414917188e-14	2.9140363412690877e-15	3.1080998587216235e-15	1	6.295
100906.56	3.5338330519790007e-14	5.121700403400655e-15	5.9898255027634616e-15	1	6.295
105795.93600000002	4.628561391113106e-14	6.708326170290776e-15	7.845383370917547e-15	1	6.295
180556.128	2.0278976333942108e-14	1.2661785838888538e-15	1.3505011663607653e-15	1	6.295
183015.93600000002	2.0223020792650514e-14	1.262684832189313e-15	1.3467747443494042e-15	1	6.295
185475.744	2.075133437315021e-14	1.2956716718695129e-15	1.3819583796039512e-15	1	6.295
191808.00000000003	2.3563838003304405e-14	4.4984333059271145e-15	5.559827098981926e-15	1	6.295
196127.99999999997	2.1950581430203913e-14	5.9016534413964725e-15	8.07186153047501e-15	1	6.295
268276.32	8.770937743661597e-15	6.23031399260515e-16	6.706716283030286e-16	1	6.295
273024.00000000006	1.10013511835141e-14	1.3309157776411281e-15	1.5140861037774118e-15	1	6.295
281491.2	7.969774406751153e-15	9.641632491543733e-16	1.096858420226226e-15	1	6.295
359536.32	6.967003494799297e-15	4.948914315524065e-16	5.327334105896036e-16	1	6.295
459255.76128000004	4.236878679218591e-15	6.801885602774348e-16	8.102691863821411e-16	1	6.295
620776.23264	2.0466615391711834e-15	0.	0.	1	6.295
2.0046528000000003e6	1.0390729244647655e-16	1.7480971036127156e-17	2.1016749759312255e-17	1	6.295
