#Time Err_time Residuals Err_residuals
   1.1994651682442690e+01    6.1925516786926049e-01    3.4632965962912421e-01    4.3619089458985527e-01
   1.3604596259945405e+01    9.9049131137117796e-01    4.3278476382581971e-01    5.0349780586478243e-01
   1.5585578882687759e+01    9.9049131137117796e-01    7.8626193195782568e-01    1.7370176572937186e+00
   1.7566561505430116e+01    9.9049131137117796e-01    3.7396744689638828e-01    4.3375979715243040e-01
   2.0538035439543648e+01    1.9809826227423559e+00    4.5870769886066526e-01    4.7030266573791984e-01
   2.4149168662540692e+01    1.6301506002546846e+00    2.7155409192923202e-01    2.8054032003855361e-01
   3.1292453331366033e+02    2.9513669604926992e+01    3.6865532461383171e-01    4.4063150298249165e-01
   1.1100689692312501e+03    8.4191761466550133e+01   -4.5755564498732165e-01    4.5242951051674557e-02
   2.2881593349761292e+03    8.9936611072502956e+01   -1.3702000443693613e-01    1.9910573411154048e-01
   3.3959248176136548e+03    8.9936611072502956e+01    5.1486340947408671e-01    1.3955666070294610e+00
   4.7216974378839768e+03    8.8054677580897717e+01    5.1594592709397680e-01    7.7448951515519893e-01
   6.3511546942207015e+03    5.7151348666116974e+02    6.8733899442026303e-01    4.4194735164505439e-01
   7.1764320548551659e+03    7.1513472680999044e+01    7.4307342132063370e-01    7.3873720618983429e-01
   1.4884633538207947e+04    1.1549128690587936e+03    7.7107446231302990e-01    9.5002637207713003e-01
   1.8887109878327741e+04    1.7837758026483543e+03    7.0855231752480941e-01    7.5302765937669824e-01
   2.4045489578817698e+04    2.3779715403399241e+03    9.5122059501930378e-01    2.3717451572807220e+00
   3.0316686267633173e+04    2.8965927909738730e+03    7.8169902129683966e-01    1.3519116230039900e+00
   3.7815398838630950e+04    3.5367473255130653e+03    8.0849074000182797e-01    1.9366925875646916e+00
   4.6963774688717429e+04    4.6031102713352757e+03    9.5774314202157784e-01    3.1552163582721193e+00
   5.8472986579457109e+04    5.8429082457785789e+03    8.4492143421819410e-01    1.7964665050752313e+00
   7.2278454477348583e+04    6.9423536014005867e+03    6.2974717722585050e-01    1.0773044291136900e+00
   1.4233511253758290e+05    8.1041999096389782e+03    3.1196228843750934e-01    3.6919409930063041e-01
   1.8653549016012831e+05    1.7891343606428723e+04    5.7524242870644848e-01    1.1443337848988202e+00
   2.2955847076084680e+05    2.2923039468194307e+04    5.4071437410788814e-01    9.2498738445804285e-01
   3.4570328383396886e+05    3.3957310775131504e+04    9.2135582486181433e-01    6.9645619566902965e+00
   3.9459779787936457e+05    1.2602417151100046e+04    4.8256313502529258e-01    1.2015425826764086e+00
