Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
        27381.6            -9.0            -9.0    -9.0000   240.0000 clear   17.100   0.1000  -9.0000  -9.0000  -9.0000 THO GCN11173 0 USNOB1  0.000  0.000 0 nnn
        27640.8            -9.0            -9.0    -9.0000   240.0000 clear   17.200   0.2000  -9.0000  -9.0000  -9.0000 THO GCN11173 0 USNOB1  0.000  0.000 0 nnn
        38185.2            -9.0            -9.0    -9.0000   900.0000 clear   17.300   0.1000  -9.0000  -9.0000  -9.0000 THO GCN11173 0 USNOB1  0.000  0.000 0 nnn
        73967.0            -9.0            -9.0    -9.0000  1200.0000 clear   17.820   0.0300  -9.0000  -9.0000  -9.0000 ISON-NM GCN11184 0 USNOB1  0.000  0.000 0 nnn
       244823.0            -9.0            -9.0    -9.0000  3600.0000 clear   19.780   0.2500  -9.0000  -9.0000  -9.0000 ISON_NM GCN11234 0 USNOB1  0.000  0.000 0 nnn
       330099.8            -9.0            -9.0    -9.0000  3600.0000 clear   20.380   0.2000  -9.0000  -9.0000  -9.0000 ISON_NM GCN11234 0 USNOB1  0.000  0.000 0 nnn
       420768.0            -9.0            -9.0    -9.0000  6000.0000 clear   20.970   0.2200  -9.0000  -9.0000  -9.0000 ISON_NM GCN11234 0 USNOB1  0.000  0.000 0 nnn
