1.208	19.239	0.273	0.273	0.7	0.984
1.417	19.163	0.044	0.044	0.7	0.984
1.463	19.28497	0.09	0.09	0.7	0.984
2.16	19.741	0.115	0.115	0.7	0.984
2.244	19.98965	0.03	0.03	0.7	0.984
2.254	20.01965	0.03	0.03	0.7	0.984
2.363	20.08965	0.03	0.03	0.7	0.984
2.369	20.056	0.06	0.06	0.7	0.984
2.373	20.09965	0.03	0.03	0.7	0.984
2.483	20.16965	0.03	0.03	0.7	0.984
2.494	20.15965	0.04	0.04	0.7	0.984
3.312	20.741	0.084	0.084	0.7	0.984
3.365	20.71965	0.04	0.04	0.7	0.984
4.32	21.237	0.114	0.114	0.7	0.984
4.415	21.14965	0.04	0.04	0.7	0.984
5.313	21.737	0.179	0.179	0.7	0.984
6.326	21.979	0.202	0.202	0.7	0.984
6.405	21.87965	0.04	0.04	0.7	0.984
8.399	22.48965	0.05	0.05	0.7	0.984
11.364	23.13965	0.07	0.07	0.7	0.984
