   6.1000000000000000e+01    5.0000000000000000e+00    1.4020000000000000e+01    4.0000000000000001e-02
   8.0000000000000000e+01    5.0000000000000000e+00    1.4430000000000000e+01    5.9999999999999998e-02
   1.0000000000000000e+02    5.0000000000000000e+00    1.4830000000000000e+01    5.9999999999999998e-02
   1.1900000000000000e+02    5.0000000000000000e+00    1.5000000000000000e+01    8.0000000000000002e-02
   1.3800000000000000e+02    5.0000000000000000e+00    1.5380000000000001e+01    1.0000000000000001e-01
   1.5700000000000000e+02    5.0000000000000000e+00    1.5480000000000000e+01    1.2000000000000000e-01
   1.7600000000000000e+02    5.0000000000000000e+00    1.5600000000000000e+01    1.2000000000000000e-01
   1.9500000000000000e+02    5.0000000000000000e+00    1.5730000000000000e+01    1.2000000000000000e-01
   2.1400000000000000e+02    5.0000000000000000e+00    1.5740000000000000e+01    1.3000000000000000e-01
   2.3300000000000000e+02    5.0000000000000000e+00    1.5710000000000001e+01    1.4000000000000001e-01
   2.4800000000000000e+02    1.0000000000000000e+01    1.6140000000000001e+01    1.4000000000000001e-01
   2.7700000000000000e+02    1.0000000000000000e+01    1.6250000000000000e+01    1.4999999999999999e-01
   3.0600000000000000e+02    1.0000000000000000e+01    1.6320000000000000e+01    1.6000000000000000e-01
   3.3600000000000000e+02    1.0000000000000000e+01    1.6350000000000001e+01    1.6000000000000000e-01
   3.6500000000000000e+02    1.0000000000000000e+01    1.6629999999999999e+01    2.0999999999999999e-01
   3.9400000000000000e+02    1.0000000000000000e+01    1.6670000000000002e+01    2.0000000000000001e-01
   4.2300000000000000e+02    1.0000000000000000e+01    1.6629999999999999e+01    1.7999999999999999e-01
   4.5200000000000000e+02    1.0000000000000000e+01    1.6579999999999998e+01    2.0000000000000001e-01
   4.8100000000000000e+02    1.0000000000000000e+01    1.6730000000000000e+01    2.0999999999999999e-01
   5.1000000000000000e+02    1.0000000000000000e+01    1.6930000000000000e+01    2.6000000000000001e-01
   5.4200000000000000e+02    1.0000000000000000e+01    1.7109999999999999e+01    2.5000000000000000e-01
   5.7100000000000000e+02    1.0000000000000000e+01    1.6949999999999999e+01    2.3000000000000001e-01
   6.0100000000000000e+02    1.0000000000000000e+01    1.7340000000000000e+01    3.4000000000000002e-01
   6.9500000000000000e+02    1.0000000000000000e+01    1.7079999999999998e+01    2.8000000000000003e-01
   7.2400000000000000e+02    1.0000000000000000e+01    1.7480000000000000e+01    3.5999999999999999e-01
   7.5300000000000000e+02    1.0000000000000000e+01    1.7359999999999999e+01    3.3000000000000002e-01
   8.2500000000000000e+02    3.0000000000000000e+01    1.7649999999999999e+01    2.7000000000000002e-01
   8.9400000000000000e+02    3.0000000000000000e+01    1.7489999999999998e+01    2.3999999999999999e-01
   9.6400000000000000e+02    3.0000000000000000e+01    1.7640000000000001e+01    2.7000000000000002e-01
