z=   1.9685000e+00 0.
TotalEnergy(erg)    2.1885785017120135e+06    1.7056209385875892e+06
TotalEnergy_common(erg)    1.1495580253340157e+06    1.1002601087741477e+06
Energy1(erg)    7.6414948828010540e+06    5.4404825014667120e+06
Energy2(erg)    6.9757938136699575e+05    7.4949387051311461e+05
T_min_T_max    2.7724439783607330e+01    1.2077480135138396e+04
Interval1    2.7724439783607330e+01    2.6150507311872816e+03
Interval2    2.6150507311872816e+03    1.2077480135138396e+04
