Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   2.6092878617449445e+04    5.6742985024643826e+02    4.4019725555892236e-01    5.4082337028430287e-03    1.4721190540982132e+00    1.1333786490776420e-02   -5.0000000000000000e-01    0.0000000000000000e+00    3.3634031849485058e+06    6.3811024014533265e+04    2.1332571903965211e+02    1.5000000000000000e+02    5.2298978862054069e-04
   5.8689200728863347e+04    1.8521602782578055e+04      0.072070905      0.020197634 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
