   8.9651000000000000e+04    3.0000000000000000e+02    2.1129999999999999e+01    1.4999999999999999e-01
   9.1763000000000000e+04    3.0000000000000000e+02    2.1309999999999999e+01    1.6000000000000000e-01
   9.3996000000000000e+04    3.0000000000000000e+02    2.1399999999999999e+01    1.7000000000000001e-01
   2.4842400000000001e+04    1.5000000000000000e+02    1.9120000000000001e+01    4.0000000000000001e-02
   2.5198799999999999e+04    1.5000000000000000e+02    1.9559999999999999e+01    7.0000000000000007e-02
   2.9738400000000001e+04    1.5000000000000000e+02    1.9579999999999998e+01    4.0000000000000001e-02
   3.0091200000000001e+04    1.5000000000000000e+02    1.9390000000000001e+01    5.0000000000000003e-02
   4.0824000000000000e+04    6.0000000000000000e+02    1.9710000000000001e+01    8.0000000000000002e-02
   4.6656000000000000e+04    6.0000000000000000e+02    1.9789999999999999e+01    1.1000000000000000e-01
   1.4695200000000000e+05    1.0000000000000000e-03    2.1750000000000000e+01    1.4000000000000001e-01
