Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          470.0            -9.0            -9.0    -9.000    81.000 Y   15.620   0.2400  -9.0000  -9.0000  -9.0000 REM perley10 0 NNN  0.000  0.000 0 nnn
         1281.0            -9.0            -9.0    -9.000   181.000 Y   15.700   0.1900  -9.0000  -9.0000  -9.0000 REM perley10 0 NNN  0.000  0.000 0 nnn
         2653.0            -9.0            -9.0    -9.000   332.000 Y   16.280   0.3300  -9.0000  -9.0000  -9.0000 REM perley10 0 NNN  0.000  0.000 0 nnn
        11526.0            -9.0            -9.0    -9.000   300.000 Y   18.408   0.1830  -9.0000  -9.0000  -9.0000 MAGNUM perley10 0 NNN  0.000  0.000 0 nnn
        16506.0            -9.0            -9.0    -9.000   540.000 Y   19.750   0.4300  -9.0000  -9.0000  -9.0000 MAGNUM perley10 0 NNN  0.000  0.000 0 nnn
