   1.0966799999999999e+04    5.7500000000000000e+01    1.8710000000000001e+01    4.0000000000000001e-02
   1.1150799999999999e+04    5.7500000000000000e+01    1.8710000000000001e+01    2.9999999999999999e-02
   1.1340000000000000e+04    5.7500000000000000e+01    1.8719999999999999e+01    2.0000000000000000e-02
   1.1529200000000001e+04    5.7500000000000000e+01    1.8750000000000000e+01    2.9999999999999999e-02
   1.1728799999999999e+04    5.7500000000000000e+01    1.8760000000000002e+01    2.9999999999999999e-02
   1.1917200000000001e+04    5.7500000000000000e+01    1.8789999999999999e+01    2.0000000000000000e-02
   1.2106400000000000e+04    5.7500000000000000e+01    1.8789999999999999e+01    2.0000000000000000e-02
   1.2295600000000000e+04    5.7500000000000000e+01    1.8780000000000001e+01    2.0000000000000000e-02
   1.2490799999999999e+04    5.7500000000000000e+01    1.8809999999999999e+01    2.9999999999999999e-02
   1.2674900000000000e+04    5.7500000000000000e+01    1.8800000000000001e+01    2.0000000000000000e-02
   1.2864100000000000e+04    5.7500000000000000e+01    1.8820000000000000e+01    2.0000000000000000e-02
   1.3054200000000001e+04    5.7500000000000000e+01    1.8800000000000001e+01    2.0000000000000000e-02
   1.3245100000000000e+04    5.7500000000000000e+01    1.8840000000000000e+01    2.9999999999999999e-02
   1.3436100000000000e+04    5.7500000000000000e+01    1.8840000000000000e+01    2.0000000000000000e-02
   1.3618400000000000e+04    5.7500000000000000e+01    1.8840000000000000e+01    2.0000000000000000e-02
   1.3811000000000000e+04    5.7500000000000000e+01    1.8840000000000000e+01    2.0000000000000000e-02
   1.4010600000000000e+04    5.7500000000000000e+01    1.8850000000000001e+01    2.0000000000000000e-02
   1.4194700000000001e+04    5.7500000000000000e+01    1.8840000000000000e+01    2.0000000000000000e-02
   1.4383900000000000e+04    5.7500000000000000e+01    1.8840000000000000e+01    2.0000000000000000e-02
   1.4573100000000000e+04    5.7500000000000000e+01    1.8820000000000000e+01    2.0000000000000000e-02
   1.4770900000000000e+04    5.7500000000000000e+01    1.8840000000000000e+01    2.0000000000000000e-02
   1.4962799999999999e+04    5.7500000000000000e+01    1.8879999999999999e+01    2.0000000000000000e-02
   1.5155400000000000e+04    5.7500000000000000e+01    1.8910000000000000e+01    2.0000000000000000e-02
   1.5349000000000000e+04    5.7500000000000000e+01    1.8949999999999999e+01    2.0000000000000000e-02
   1.5550299999999999e+04    5.7500000000000000e+01    1.8969999999999999e+01    2.0000000000000000e-02
   1.5736900000000000e+04    5.7500000000000000e+01    1.9010000000000002e+01    2.0000000000000000e-02
   1.5929600000000000e+04    5.7500000000000000e+01    1.9030000000000001e+01    2.0000000000000000e-02
   1.6122200000000001e+04    5.7500000000000000e+01    1.9020000000000000e+01    2.0000000000000000e-02
   1.6321799999999999e+04    5.7500000000000000e+01    1.9030000000000001e+01    2.0000000000000000e-02
   1.6515400000000001e+04    5.7500000000000000e+01    1.9020000000000000e+01    2.0000000000000000e-02
   1.6703700000000001e+04    5.7500000000000000e+01    1.9020000000000000e+01    2.0000000000000000e-02
   1.6892900000000001e+04    5.7500000000000000e+01    1.9020000000000000e+01    2.0000000000000000e-02
   1.7090799999999999e+04    5.7500000000000000e+01    1.9070000000000000e+01    2.0000000000000000e-02
   1.7276500000000000e+04    5.7500000000000000e+01    1.9090000000000000e+01    2.0000000000000000e-02
   1.7464900000000001e+04    5.7500000000000000e+01    1.9120000000000001e+01    2.0000000000000000e-02
   1.7654099999999999e+04    5.7500000000000000e+01    1.9129999999999999e+01    2.0000000000000000e-02
   1.7856299999999999e+04    5.7500000000000000e+01    1.9149999999999999e+01    2.0000000000000000e-02
   1.8045500000000000e+04    5.7500000000000000e+01    1.9149999999999999e+01    2.0000000000000000e-02
