   5.2038999999999996e+03    1.0000000000000000e-03    2.0440000000000001e+01    1.2000000000000000e-01
   1.5069900000000000e+04    1.0000000000000000e-03    2.1039999999999999e+01    1.6000000000000000e-01
   1.9612799999999999e+04    1.0000000000000000e-03    2.1410000000000000e+01    2.6000000000000001e-01
   2.4037299999999999e+04    1.0000000000000000e-03    2.0920000000000002e+01    1.2000000000000000e-01
   7.2930000000000000e+03    1.0000000000000000e-03    2.0609999999999999e+01    8.9999999999999997e-02
   1.1512799999999999e+04    1.0000000000000000e-03    2.0899999999999999e+01    1.2000000000000000e-01
   1.8907799999999999e+04    1.0000000000000000e-03    2.1090000000000000e+01    7.0000000000000007e-02
   2.5755799999999999e+04    1.0000000000000000e-03    2.1000000000000000e+01    1.0000000000000001e-01
   3.1525200000000001e+04    9.0000000000000000e+02    2.1020000000000000e+01    1.4000000000000001e-01
   2.8598400000000001e+04    1.0000000000000000e-03    2.1090000000000000e+01    8.0000000000000002e-02
   4.3027199999999997e+04    1.0000000000000000e-03    2.1420000000000002e+01    7.0000000000000007e-02
   5.7196800000000003e+04    1.0000000000000000e-03    2.1809999999999999e+01    1.6000000000000000e-01
