Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          382.8            -9.0            -9.0    -9.0000    10.0000 ii   11.670   0.0400  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
          735.0            -9.0            -9.0    -9.0000    30.0000 ii   13.030   0.0400  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         1210.8            -9.0            -9.0    -9.0000    60.0000 ii   13.900   0.1100  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         1642.8            -9.0            -9.0    -9.0000   120.0000 ii   14.470   0.1000  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         2253.0            -9.0            -9.0    -9.0000   180.0000 ii   15.040   0.0900  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         2809.8            -9.0            -9.0    -9.0000   120.0000 ii   15.310   0.1000  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         3424.2            -9.0            -9.0    -9.0000   180.0000 ii   15.590   0.0900  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         4327.8            -9.0            -9.0    -9.0000    10.0000 ii   15.940   0.1100  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         4537.2            -9.0            -9.0    -9.0000    30.0000 ii   16.060   0.1000  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         4819.2            -9.0            -9.0    -9.0000    60.0000 ii   16.150   0.1000  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         5251.2            -9.0            -9.0    -9.0000   120.0000 ii   16.300   0.0900  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         5863.8            -9.0            -9.0    -9.0000   180.0000 ii   16.510   0.1000  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         6415.8            -9.0            -9.0    -9.0000   120.0000 ii   16.630   0.1000  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
         7032.0            -9.0            -9.0    -9.0000   180.0000 ii   16.870   0.1100  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
        11506.2            -9.0            -9.0    -9.0000   300.0000 ii   17.570   0.1300  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
        11829.0            -9.0            -9.0    -9.0000   300.0000 ii   17.630   0.1200  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
        14959.8            -9.0            -9.0    -9.0000   300.0000 ii   18.170   0.1300  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
        15283.2            -9.0            -9.0    -9.0000   300.0000 ii   18.170   0.1200  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
        18445.2            -9.0            -9.0    -9.0000   600.0000 ii   18.390   0.1500  -9.0000  -9.0000  -9.0000 FTS mundell07 0 USNOB1  0.000  0.000 0 nnn
