0.3333	18.57	0.06	0.06	0.46	3.3718
0.35	18.71	0.06	0.06	0.46	3.3718
0.3554	18.71	0.09	0.09	0.46	3.3718
0.3653	18.77	0.06	0.06	0.46	3.3718
0.3833	18.68	0.06	0.06	0.46	3.3718
0.387	18.64	0.08	0.08	0.46	3.3718
0.395	18.68	0.08	0.08	0.46	3.3718
0.401	18.64	0.05	0.05	0.46	3.3718
0.4015	18.57	0.06	0.06	0.46	3.3718
0.408	18.58	0.16	0.16	0.46	3.3718
0.5219	19.44	0.1	0.1	0.46	3.3718
0.5941	19.6	0.2	0.2	0.46	3.3718
0.6544	19.84	0.3	0.3	0.46	3.3718
0.6993	20.3	0.4	0.4	0.46	3.3718
1.077	20.53	0.28	0.28	0.46	3.3718
1.08609	20.26	0.1	0.1	0.46	3.3718
1.08887	20.25	0.1	0.1	0.46	3.3718
1.09165	20.45	0.1	0.1	0.46	3.3718
1.09373	20.44	0.1	0.1	0.46	3.3718
1.09651	20.31	0.1	0.1	0.46	3.3718
1.10554	20.41	0.1	0.1	0.46	3.3718
1.10832	20.43	0.1	0.1	0.46	3.3718
1.11109	20.36	0.1	0.1	0.46	3.3718
1.112	20.45	0.1	0.1	0.46	3.3718
1.11318	20.45	0.1	0.1	0.46	3.3718
1.115	20.44	0.06	0.06	0.46	3.3718
1.11596	20.37	0.1	0.1	0.46	3.3718
1.118	20.45	0.06	0.06	0.46	3.3718
1.11873	20.29	0.1	0.1	0.46	3.3718
1.12776	20.5	0.1	0.1	0.46	3.3718
1.12984	20.49	0.1	0.1	0.46	3.3718
1.13262	20.37	0.1	0.1	0.46	3.3718
1.1354	20.5	0.1	0.1	0.46	3.3718
1.14026	20.45	0.1	0.1	0.46	3.3718
1.176	20.54	0.06	0.06	0.46	3.3718
1.177	20.42	0.05	0.05	0.46	3.3718
1.179	20.4	0.04	0.04	0.46	3.3718
1.18	20.4	0.14	0.14	0.46	3.3718
1.184	20.42	0.22	0.22	0.46	3.3718
1.20623	20.35	0.1	0.1	0.46	3.3718
1.2104	20.42	0.1	0.1	0.46	3.3718
1.21387	20.32	0.1	0.1	0.46	3.3718
1.214	20.46	0.05	0.05	0.46	3.3718
1.21804	20.39	0.1	0.1	0.46	3.3718
1.22221	20.47	0.1	0.1	0.46	3.3718
1.235	20.55	0.15	0.15	0.46	3.3718
1.335	20.72	0.15	0.15	0.46	3.3718
2.108	21.17	0.11	0.11	0.46	3.3718
2.126	21.16	0.07	0.07	0.46	3.3718
2.149	21.2	0.2	0.2	0.46	3.3718
2.192	21.15	0.06	0.06	0.46	3.3718
2.205	21.12	0.09	0.09	0.46	3.3718
2.247	21.12	0.05	0.05	0.46	3.3718
2.249	21.09	0.06	0.06	0.46	3.3718
2.342	21.22	0.06	0.06	0.46	3.3718
2.344	21.18	0.07	0.07	0.46	3.3718
2.352	21.39	0.09	0.09	0.46	3.3718
2.391	21.32	0.2	0.2	0.46	3.3718
2.436	21.32	0.07	0.07	0.46	3.3718
2.436	21.35	0.07	0.07	0.46	3.3718
2.438	21.32	0.04	0.04	0.46	3.3718
2.441	21.28	0.15	0.15	0.46	3.3718
2.464	21.38	0.05	0.05	0.46	3.3718
3.126	21.9	0.16	0.16	0.46	3.3718
3.241	21.94	0.12	0.12	0.46	3.3718
3.261	22.04	0.17	0.17	0.46	3.3718
3.281	21.95	0.21	0.21	0.46	3.3718
4.244	22.25	0.11	0.11	0.46	3.3718
4.483	22.25	0.22	0.22	0.46	3.3718
4.54	22.31	0.1	0.1	0.46	3.3718
10.367	24.19	0.15	0.15	0.46	3.3718
