time_sec	flux	flux_err	band_init	band_norm	source
3678	7.182161097380207e-14	1.5830277289922735e-14	g'	R	21050
3678	4.8373410086693754e-14	4.579410103373396e-15	r'	R	21050
3678	3.867240594303218e-14	5.932515267515935e-15	i'	R	21050
3678	2.4896697707183946e-14	7.223615386930792e-15	z'	R	21050
3678	1.0093634570417525e-14	4.73285415417138e-15	J	R	21050
3678	3.029994498495588e-15	2.199090037545464e-15	H	R	21050
91692	1.5510635041146064e-14	6.010954220213097e-15	i	R	21051
95040	1.4145867282818836e-14	3.1117353602184076e-15	i	R	21053
48600	1.0584905780644691e-14	1.9498117009007175e-15	R	R	21942
