   4.4300000000000000e+02    5.0000000000000000e+00    1.6109999999999999e+01    1.0000000000000001e-01
   6.9479999999999995e+02    1.5000000000000000e+01    1.5660000000000000e+01    8.0000000000000002e-02
   1.0325999999999999e+03    3.0000000000000000e+01    1.5310000000000000e+01    8.0000000000000002e-02
   1.5570000000000000e+03    6.0000000000000000e+01    1.5400000000000000e+01    5.0000000000000003e-02
   1.6620000000000000e+03    9.0000000000000000e+01    1.5680000000000000e+01    5.0000000000000003e-02
   5.5873999999999996e+03    5.0000000000000000e+00    1.7030000000000001e+01    1.7000000000000001e-01
   5.8410000000000000e+03    1.5000000000000000e+01    1.6789999999999999e+01    1.0000000000000001e-01
   6.1763999999999996e+03    3.0000000000000000e+01    1.6649999999999999e+01    8.0000000000000002e-02
   6.6936000000000004e+03    6.0000000000000000e+01    1.7090000000000000e+01    8.9999999999999997e-02
   7.3950000000000000e+03    9.0000000000000000e+01    1.7430000000000000e+01    1.3000000000000000e-01
   7.9091999999999998e+03    6.0000000000000000e+01    1.7100000000000001e+01    1.1000000000000000e-01
   8.6093999999999996e+03    9.0000000000000000e+01    1.7180000000000000e+01    1.0000000000000001e-01
   1.0644000000000000e+04    4.5000000000000000e+02    1.7210000000000001e+01    1.0000000000000001e-01
   1.1611799999999999e+04    4.5000000000000000e+02    1.7780000000000001e+01    1.3000000000000000e-01
   2.0345400000000001e+04    1.5000000000000000e+02    1.7210000000000001e+01    1.4999999999999999e-01
   2.1913200000000001e+04    7.5000000000000000e+02    1.7260000000000002e+01    1.6000000000000000e-01
   5.1775854000000004e+06    3.0000000000000000e+02    2.0940000000000001e+01    2.2000000000000000e-01
   7.9393110000000000e+06    9.0000000000000000e+02    2.1120000000000001e+01    1.0000000000000001e-01
   5.2371599999999999e+04    4.5000000000000000e+02    1.9010000000000002e+01    1.1000000000000000e-01
   5.3307599999999999e+04    4.5000000000000000e+02    1.8730000000000000e+01    8.0000000000000002e-02
   6.1549199999999997e+04    9.0000000000000000e+02    1.9289999999999999e+01    2.5000000000000000e-01
   6.9828000000000000e+04    4.5000000000000000e+02    1.8859999999999999e+01    5.0000000000000003e-02
   7.0608000000000000e+04    4.5000000000000000e+02    1.8840000000000000e+01    7.0000000000000007e-02
   1.4951160000000001e+05    3.6000000000000000e+03    2.0250000000000000e+01    7.0000000000000007e-02
   2.3583600000000000e+05    3.6000000000000000e+03    2.0430000000000000e+01    8.0000000000000002e-02
   1.6204056000000001e+06    3.0000000000000000e+02    2.1090000000000000e+01    1.4999999999999999e-01
   2.9326800000000000e+05    9.0000000000000000e+02    2.1230000000000000e+01    1.7999999999999999e-01
   3.7801200000000000e+05    9.0000000000000000e+02    2.1100000000000001e+01    2.0000000000000001e-01
   7.2282000000000000e+04    3.0000000000000000e+01    1.9500000000000000e+01    5.0000000000000003e-02
