z=   1.5100000e+00 0.
TotalEnergy(erg)    2.2564457823225815e+05    1.2087004274670120e+04
TotalEnergy_common(erg)    3.9620998243600840e+05    2.3584153314919029e+04
Energy1(erg)    2.0216681125966774e+06    8.6484293566253284e+04
Energy2(erg)    1.3862629136390507e+05    8.7839451380399405e+03
T_min_T_max    1.7450199269489269e+02    3.4200398536318891e+04
Interval1    1.7450199269489269e+02    1.7468915131299630e+03
Interval2    1.7468915131299630e+03    3.4200398536318891e+04
