z=   1.5100000e+00 0.
TotalEnergy(erg)    7.0382033149182855e+05    1.0479721403497431e+05
TotalEnergy_common(erg)    1.2022967747962757e+06    2.0265494259969745e+05
Energy1(erg)    5.9003517749459948e+06    5.7042229948622070e+05
Energy2(erg)    4.6286655052188475e+05    8.7044902044873830e+04
T_min_T_max    9.0836653731587987e+01    3.4210358695719282e+04
Interval1    9.0836653731587987e+01    1.6027907097995701e+03
Interval2    1.6027907097995701e+03    3.4210358695719282e+04
