Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          1918.0    -9.000    60.000 rr   17.720   0.0400  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          2268.0    -9.000    60.000 rr   17.860   0.0400  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          2622.0    -9.000    60.000 rr   17.980   0.0300  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          2967.0    -9.000    60.000 rr   18.100   0.0300  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          3312.0    -9.000    60.000 rr   18.220   0.0500  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          3659.0    -9.000    60.000 rr   18.350   0.0300  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          4579.0    -9.000   300.000 rr   18.650   0.0400  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          4688.0    -9.000    30.000 rr   18.650   0.0400  -9.0000  -9.0000  -9.0000 LT guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         30383.0    -9.000   200.000 rr   20.780   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         30605.0    -9.000   200.000 rr   20.890   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         30828.0    -9.000   200.000 rr   20.900   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         31050.0    -9.000   200.000 rr   20.910   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         31271.0    -9.000   200.000 rr   20.920   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         31494.0    -9.000   200.000 rr   20.840   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         31717.0    -9.000   200.000 rr   20.890   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         31940.0    -9.000   200.000 rr   20.790   0.0600  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         32163.0    -9.000   200.000 rr   20.860   0.0700  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         32385.0    -9.000   200.000 rr   20.710   0.0700  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0        116557.0    -9.000  4000.000 rr   23.300   0.2000  -9.0000  -9.0000  -9.0000 FTN guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          2890.0    -9.000  1476.000 rr   18.050   0.0200  -9.0000  -9.0000  -9.0000 GROND guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          4699.0    -9.000  1414.000 rr   18.650   0.0200  -9.0000  -9.0000  -9.0000 GROND guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          6006.0    -9.000   459.000 rr   18.990   0.0200  -9.0000  -9.0000  -9.0000 GROND guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0          6786.0    -9.000   459.000 rr   19.180   0.0200  -9.0000  -9.0000  -9.0000 GROND guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0         85843.0    -9.000 11522.000 rr   22.290   0.0200  -9.0000  -9.0000  -9.0000 GROND guidorzi09 0 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0        171989.0    -9.000  5866.000 rr   24.150 100.0000  -9.0000  -9.0000  -9.0000 GROND guidorzi09 1 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0        254165.0    -9.000  5655.000 rr   24.330 100.0000  -9.0000  -9.0000  -9.0000 GROND guidorzi09 1 SDSS  0.047  0.000 0 E(B-V)=0.017
           -9.0            -9.0            89.4    -9.000    30.000 rr   17.900   0.1900  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           167.6    -9.000    30.000 rr   17.610   0.1300  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           246.2    -9.000    30.000 rr   17.410   0.1200  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           354.2    -9.000    30.000 rr   17.340   0.1200  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           432.9    -9.000    30.000 rr   17.400   0.1100  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           511.1    -9.000    30.000 rr   17.420   0.1300  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           590.5    -9.000    30.000 rr   17.410   0.1300  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           663.6    -9.000    30.000 rr   17.420   0.0800  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           732.7    -9.000    30.000 rr   17.480   0.0900  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           802.7    -9.000    30.000 rr   17.470   0.1000  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           871.8    -9.000    30.000 rr   17.400   0.0900  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0           971.1    -9.000    60.000 rr   17.450   0.0500  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0          1099.9    -9.000    60.000 rr   17.500   0.0600  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0          1403.1    -9.000    30.000 rr   17.650   0.1100  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0          1471.4    -9.000    30.000 rr   17.570   0.1000  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0          1540.5    -9.000    30.000 rr   17.620   0.1100  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0          1640.7    -9.000    60.000 rr   17.580   0.0600  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
           -9.0            -9.0          1769.5    -9.000    60.000 rr   17.730   0.0700  -9.0000  -9.0000  -9.0000 REM guidorzi09 0 USNOB1.0  0.047  0.000 0 E(B-V)=0.017-equivalent_rr
