16.01616709616167	1.2799789526685606e-11	1.4539606670118546e-12	1.6402847908254392e-12	0.98	1.9492
16.139210633392107	1.1240417136688381e-11	2.8893451299316217e-12	3.889015025377952e-12	0.98	1.9492
26.263935982639364	7.872437626297357e-12	4.0712450300379644e-13	4.2932723692919006e-13	0.98	1.9492
28.912301641123015	5.96684049369074e-12	9.242582712289308e-13	1.093666188492026e-12	0.98	1.9492
34.74515122745151	5.641206899296746e-12	3.1797497110020914e-13	3.3696871092030176e-13	0.98	1.9492
60.138993625389936	3.4929923009016153e-12	1.0074963018368385e-12	1.4158851299004598e-12	0.98	1.9492
64.33419232334192	4.504581287418078e-12	2.107467157149622e-13	2.2109042538587906e-13	0.98	1.9492
77.60531669605317	8.118160408514625e-12	1.123843462451037e-12	1.3044220861870931e-12	0.98	1.9492
92.38225959582259	8.005543623124428e-12	7.119717264665717e-13	7.814717939876832e-13	0.98	1.9492
95.22104977621049	8.103055777433682e-12	1.6434338517870042e-13	1.6774554247039604e-13	0.98	1.9492
99.44261494642615	7.465203111184399e-12	1.2697746235253407e-12	1.5300193503849272e-12	0.98	1.9492
116.42848230028483	8.38707310252958e-12	2.608068659178565e-12	3.785091829461034e-12	0.98	1.9492
121.42932320629322	9.68790850089688e-12	1.338933735952066e-12	1.5536599268608935e-12	0.98	1.9492
126.09032958090329	8.118160408514625e-12	1.7204865977414036e-13	1.7577384540782784e-13	0.98	1.9492
148.5047606130476	7.472164569654873e-12	2.3261189917391843e-12	3.3775728667205014e-12	0.98	1.9492
156.9537501695375	6.9479459035286484e-12	1.72850916878772e-13	1.7726080921604438e-13	0.98	1.9492
185.4295402142954	6.011632565402008e-12	1.4704208624309686e-12	1.9465355327198716e-12	0.98	1.9492
289.89057371490577	4.061892527910145e-12	1.7948546494905193e-13	1.877831605810523e-13	0.98	1.9492
421.5705954157059	2.29916441117168e-12	1.0746259059382043e-13	1.1273165058579057e-13	0.98	1.9492
450.62937745829373	2.0627739032591687e-12	7.784430213472898e-14	8.089717381915006e-14	0.98	1.9492
479.75847009358466	1.8825496038946697e-12	8.871668982654371e-14	9.310430641672517e-14	0.98	1.9492
487.91742845517433	1.8862672671189182e-12	1.6691783953289738e-13	1.8312255319220354e-13	0.98	1.9492
508.8494778244949	1.6249276486092847e-12	7.712598758930418e-14	8.096912725728428e-14	0.98	1.9492
537.9756408517565	1.6518006336829733e-12	6.298718102439934e-14	6.548425515652105e-14	0.98	1.9492
567.0695781906958	1.5207493110532994e-12	7.243924746940663e-14	7.606239744666311e-14	0.98	1.9492
1708.9282517292827	1.624903702966965e-13	2.181917154394992e-14	2.5203490801092543e-14	0.98	1.9492
