   3.0780000000000001e+02    3.8999999999999999e+00    1.0071000000000000e+01    4.8000000000000001e-02
   3.1600000000000000e+02    3.8999999999999999e+00    1.0100000000000000e+01    4.8000000000000001e-02
   3.2400000000000000e+02    3.8999999999999999e+00    1.0166000000000000e+01    4.8000000000000001e-02
   3.4400000000000000e+02    3.8999999999999999e+00    1.0388999999999999e+01    4.8000000000000001e-02
   3.5230000000000001e+02    3.8999999999999999e+00    1.0483000000000001e+01    4.8000000000000001e-02
   3.6019999999999999e+02    3.8999999999999999e+00    1.0563000000000001e+01    4.8000000000000001e-02
   3.8010000000000002e+02    3.8999999999999999e+00    1.0651999999999999e+01    4.8000000000000001e-02
   3.8839999999999998e+02    3.8999999999999999e+00    1.0722000000000000e+01    4.8000000000000001e-02
   3.9630000000000001e+02    3.8999999999999999e+00    1.0781000000000001e+01    4.8000000000000001e-02
   4.1630000000000001e+02    3.8999999999999999e+00    1.0877000000000001e+01    4.8000000000000001e-02
   4.2450000000000000e+02    3.8999999999999999e+00    1.0896000000000001e+01    4.8000000000000001e-02
   4.3239999999999998e+02    3.8999999999999999e+00    1.0952000000000000e+01    4.8000000000000001e-02
   4.5239999999999998e+02    3.8999999999999999e+00    1.1000000000000000e+01    4.8000000000000001e-02
   4.6069999999999999e+02    3.8999999999999999e+00    1.1082000000000001e+01    4.8000000000000001e-02
   4.6860000000000002e+02    3.8999999999999999e+00    1.1137000000000000e+01    4.8000000000000001e-02
   4.8860000000000002e+02    3.8999999999999999e+00    1.1266000000000000e+01    4.8000000000000001e-02
   4.9689999999999998e+02    3.8999999999999999e+00    1.1244000000000000e+01    4.8000000000000001e-02
   5.0480000000000001e+02    3.8999999999999999e+00    1.1314000000000000e+01    4.8000000000000001e-02
   5.2579999999999995e+02    3.8999999999999999e+00    1.1432000000000000e+01    4.8000000000000001e-02
   5.3410000000000002e+02    3.8999999999999999e+00    1.1446999999999999e+01    4.8000000000000001e-02
   5.4200000000000000e+02    3.8999999999999999e+00    1.1471000000000000e+01    4.8000000000000001e-02
   5.6189999999999998e+02    3.8999999999999999e+00    1.1589000000000000e+01    4.8000000000000001e-02
   5.7020000000000005e+02    3.8999999999999999e+00    1.1598000000000001e+01    4.8000000000000001e-02
   5.7820000000000005e+02    3.8999999999999999e+00    1.1602000000000000e+01    4.8000000000000001e-02
   5.9820000000000005e+02    3.8999999999999999e+00    1.1670999999999999e+01    4.8000000000000001e-02
   6.0639999999999998e+02    3.8999999999999999e+00    1.1694000000000001e+01    4.8000000000000001e-02
   6.1439999999999998e+02    3.8999999999999999e+00    1.1714000000000000e+01    4.8000000000000001e-02
   6.3439999999999998e+02    3.8999999999999999e+00    1.1675000000000001e+01    4.8000000000000001e-02
   6.5060000000000002e+02    3.8999999999999999e+00    1.1749000000000001e+01    4.8000000000000001e-02
   6.7060000000000002e+02    3.8999999999999999e+00    1.1949999999999999e+01    4.8000000000000001e-02
   6.7889999999999998e+02    3.8999999999999999e+00    1.1930999999999999e+01    4.8000000000000001e-02
   6.8679999999999995e+02    3.8999999999999999e+00    1.1978000000000000e+01    4.8000000000000001e-02
   7.0679999999999995e+02    3.8999999999999999e+00    1.1943000000000000e+01    4.8000000000000001e-02
   7.1500000000000000e+02    3.8999999999999999e+00    1.1990000000000000e+01    4.8000000000000001e-02
   7.2300000000000000e+02    3.8999999999999999e+00    1.1978999999999999e+01    4.8000000000000001e-02
   7.4300000000000000e+02    3.8999999999999999e+00    1.2103999999999999e+01    4.8000000000000001e-02
   7.5129999999999995e+02    3.8999999999999999e+00    1.2121000000000000e+01    4.8000000000000001e-02
   7.5920000000000005e+02    3.8999999999999999e+00    1.2146000000000001e+01    4.8000000000000001e-02
   7.7929999999999995e+02    3.8999999999999999e+00    1.2166000000000000e+01    4.8000000000000001e-02
   7.8750000000000000e+02    3.8999999999999999e+00    1.2135000000000000e+01    4.8000000000000001e-02
   7.9550000000000000e+02    3.8999999999999999e+00    1.2172000000000001e+01    4.8000000000000001e-02
   8.1550000000000000e+02    3.8999999999999999e+00    1.2257000000000000e+01    4.8000000000000001e-02
   8.2379999999999995e+02    3.8999999999999999e+00    1.2276999999999999e+01    4.8000000000000001e-02
   8.3170000000000005e+02    3.8999999999999999e+00    1.2249000000000001e+01    4.8000000000000001e-02
   8.5170000000000005e+02    3.8999999999999999e+00    1.2345000000000001e+01    4.8000000000000001e-02
   8.6000000000000000e+02    3.8999999999999999e+00    1.2363000000000000e+01    4.8000000000000001e-02
   8.6789999999999998e+02    3.8999999999999999e+00    1.2384000000000000e+01    4.8000000000000001e-02
   8.8800000000000000e+02    3.8999999999999999e+00    1.2394000000000000e+01    4.8000000000000001e-02
   8.9620000000000005e+02    3.8999999999999999e+00    1.2465000000000000e+01    4.9000000000000002e-02
