   3.1968000000000002e+03    1.0000000000000000e-03    1.6460000000000001e+01    8.0000000000000002e-02
   3.3695999999999999e+03    1.0000000000000000e-03    1.6820000000000000e+01    1.9000000000000000e-01
   4.8383999999999996e+03    1.0000000000000000e-03    1.6695000000000000e+01    2.5000000000000001e-02
   5.1840000000000000e+03    1.0000000000000000e-03    1.6805000000000000e+01    1.7000000000000001e-02
   5.5296000000000004e+03    1.0000000000000000e-03    1.6824000000000002e+01    1.0000000000000000e-02
   5.9616000000000004e+03    1.0000000000000000e-03    1.6890000000000001e+01    8.9999999999999993e-03
   5.9616000000000004e+03    1.0000000000000000e-03    1.6899999999999999e+01    8.0000000000000002e-02
   6.6528000000000002e+03    1.0000000000000000e-03    1.6992999999999999e+01    8.9999999999999993e-03
   7.2576000000000004e+03    1.0000000000000000e-03    1.7038000000000000e+01    1.0000000000000000e-02
   7.8623999999999996e+03    1.0000000000000000e-03    1.7093000000000000e+01    8.9999999999999993e-03
   8.2080000000000000e+03    1.0000000000000000e-03    1.7100000000000001e+01    1.1000000000000000e-01
   8.8127999999999993e+03    1.0000000000000000e-03    1.7132999999999999e+01    3.5999999999999997e-02
   9.1583999999999996e+03    1.0000000000000000e-03    1.7215000000000000e+01    2.3000000000000000e-02
   9.4176000000000004e+03    1.0000000000000000e-03    1.7302000000000000e+01    1.7999999999999999e-02
   9.9360000000000000e+03    1.0000000000000000e-03    1.7259000000000000e+01    1.2999999999999999e-02
   1.0108799999999999e+04    1.0000000000000000e-03    1.7219999999999999e+01    5.9999999999999998e-02
   1.0540799999999999e+04    1.0000000000000000e-03    1.7402999999999999e+01    8.9999999999999993e-03
   1.1145600000000000e+04    1.0000000000000000e-03    1.7376000000000001e+01    1.2999999999999999e-02
   1.1750400000000000e+04    1.0000000000000000e-03    1.7375000000000000e+01    1.4999999999999999e-02
   1.2787200000000001e+04    1.0000000000000000e-03    1.7449000000000002e+01    4.9000000000000002e-02
   1.3132799999999999e+04    1.0000000000000000e-03    1.7561000000000000e+01    2.8000000000000001e-02
   1.3392000000000000e+04    1.0000000000000000e-03    1.7620999999999999e+01    2.1000000000000001e-02
