Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
           1173.6000              96.1700    4.5415065393658587e-06    1.2381331381050833e-06
           1633.2000              98.5800    1.3329073133469198e-05    2.1606693492801422e-06
           2105.8000              99.1200    2.1797162103720273e-05    1.8269095198703958e-06
           2585.3000              98.0800    1.7314101236440387e-05    2.3282440451133516e-06
           3245.4000             189.2150    1.4900469455890314e-05    9.6066879539254467e-07
           5141.1000              97.8750    1.1857686118719613e-05    2.0204465739475461e-06
          11142.4000             308.8650    4.8261403133100440e-06    9.5123847971010110e-07
          12040.1000              99.5750    5.2868859871861002e-06    1.0517908503948773e-06
