Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          1219.3    -9.0000   214.6300 KS   19.296   0.1630  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          1679.0    -9.0000   220.4700 KS   18.410   0.1240  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          1976.2    -9.0000    46.1800 KS   18.037   0.0910  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2092.9    -9.0000    46.1700 KS   17.985   0.0990  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2212.1    -9.0000    46.6800 KS   17.788   0.0780  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2326.1    -9.0000    45.6900 KS   17.655   0.0850  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2458.3    -9.0000    46.4700 KS   17.669   0.1310  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2569.8    -9.0000    46.5900 KS   17.820   0.1150  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2687.3    -9.0000    46.4700 KS   17.873   0.0730  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2803.1    -9.0000    45.9300 KS   18.084   0.0970  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          2980.2    -9.0000    92.2600 KS   18.084   0.0980  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          3183.2    -9.0000    93.0800 KS   18.279   0.1000  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          3390.6    -9.0000    93.1800 KS   18.140   0.1000  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          3600.5    -9.0000    92.8100 KS   18.273   0.1060  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0          5186.0    -9.0000   218.4500 KS   18.357   0.1860  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0         11188.2    -9.0000   644.3800 KS   19.154   0.1640  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0         12085.9    -9.0000   222.0200 KS   19.179   0.1440  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0         13007.8    -9.0000   212.1800 KS   19.253   0.1080  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0         13463.1    -9.0000   211.2900 KS   19.449   0.1600  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
           -9.0            -9.0         88876.5    -9.0000  4559.3200 KS   20.437   0.1920  -9.0000  -9.0000  -9.0000 GROND kruehler08 0 AB  0.000  0.000 2 nnn
