Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   1.8314295027764806e+03    3.4174486920497152e+01   -8.9506193836150487e+00    2.0969046555200381e+00    1.1481040387931736e+00    6.2669930775505506e-02   -5.0000000000000000e-01    0.0000000000000000e+00    7.7660023845498345e+05    2.3502145366449546e+04    1.1374183042747390e+02    6.7000000000000000e+01    3.1989420486460828e-04
   7.1285057798779313e+05    3.2357733156286326e+05       0.22431857      0.048751110 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
