   3.7899999999999999e+01    2.5000000000000000e+00    1.4990000000000000e+01    5.9999999999999998e-02
   4.5000000000000000e+01    2.5000000000000000e+00    1.5000000000000000e+01    5.9999999999999998e-02
   5.2100000000000001e+01    2.5000000000000000e+00    1.5150000000000000e+01    7.0000000000000007e-02
   5.9200000000000003e+01    2.5000000000000000e+00    1.5199999999999999e+01    7.0000000000000007e-02
   6.6299999999999997e+01    2.5000000000000000e+00    1.5350000000000000e+01    8.0000000000000002e-02
   7.3400000000000006e+01    2.5000000000000000e+00    1.5310000000000000e+01    8.0000000000000002e-02
   8.0500000000000000e+01    2.5000000000000000e+00    1.5440000000000000e+01    8.9999999999999997e-02
   8.7599999999999994e+01    2.5000000000000000e+00    1.5480000000000000e+01    8.9999999999999997e-02
   9.4799999999999997e+01    2.5000000000000000e+00    1.5369999999999999e+01    8.0000000000000002e-02
   1.0190000000000001e+02    2.5000000000000000e+00    1.5529999999999999e+01    8.9999999999999997e-02
   1.2769999999999999e+02    9.9999999999999929e+00    1.5699999999999999e+01    5.0000000000000003e-02
   1.6480000000000001e+02    1.0000000000000000e+01    1.5900000000000000e+01    5.9999999999999998e-02
   1.9440000000000001e+02    1.0000000000000000e+01    1.5960000000000001e+01    7.0000000000000007e-02
   2.2330000000000001e+02    1.0000000000000000e+01    1.5920000000000000e+01    5.9999999999999998e-02
   2.5360000000000002e+02    1.0000000000000014e+01    1.6079999999999998e+01    7.0000000000000007e-02
   2.8289999999999998e+02    1.0000000000000000e+01    1.6210000000000001e+01    8.0000000000000002e-02
   3.1200000000000000e+02    1.0000000000000000e+01    1.6199999999999999e+01    7.0000000000000007e-02
   3.4100000000000000e+02    1.0000000000000000e+01    1.6480000000000000e+01    1.0000000000000001e-01
   3.7010000000000002e+02    1.0000000000000000e+01    1.6550000000000001e+01    1.1000000000000000e-01
   3.9969999999999999e+02    1.0000000000000000e+01    1.6500000000000000e+01    1.0000000000000001e-01
   4.4919999999999999e+02    3.0000000000000000e+01    1.6469999999999999e+01    5.9999999999999998e-02
   5.1839999999999998e+02    3.0000000000000000e+01    1.6750000000000000e+01    7.0000000000000007e-02
   5.8750000000000000e+02    3.0000000000000000e+01    1.6809999999999999e+01    7.0000000000000007e-02
   6.5670000000000005e+02    3.0000000000000000e+01    1.6989999999999998e+01    8.9999999999999997e-02
   7.2579999999999995e+02    3.0000000000000000e+01    1.6910000000000000e+01    8.0000000000000002e-02
   7.9479999999999995e+02    3.0000000000000000e+01    1.7059999999999999e+01    1.0000000000000001e-01
   8.6389999999999998e+02    3.0000000000000000e+01    1.7059999999999999e+01    1.0000000000000001e-01
   9.3310000000000002e+02    3.0000000000000000e+01    1.7370000000000001e+01    1.4000000000000001e-01
   1.0022000000000000e+03    3.0000000000000000e+01    1.7590000000000000e+01    1.6000000000000000e-01
   1.0714000000000001e+03    3.0000000000000000e+01    1.7190000000000001e+01    1.1000000000000000e-01
   1.2799000000000001e+03    1.6869999999999993e+02    1.7410000000000000e+01    7.0000000000000007e-02
   1.6257500000000000e+03    1.6825000000000000e+02    1.7559999999999999e+01    8.0000000000000002e-02
   1.9715500000000002e+03    1.6825000000000011e+02    1.7859999999999999e+01    1.0000000000000001e-01
   2.6631000000000004e+03    5.1420000000000005e+02    1.7890000000000001e+01    8.0000000000000002e-02
   3.7765000000000000e+03    5.9000000000000000e+02    1.8289999999999999e+01    1.4000000000000001e-01
   4.8898500000000004e+03    5.1404999999999973e+02    1.8190000000000001e+01    1.1000000000000000e-01
   6.4454499999999998e+03    1.0324499999999998e+03    1.8309999999999999e+01    1.1000000000000000e-01
   8.5220999999999985e+03    1.0341999999999998e+03    1.8460000000000001e+01    1.2000000000000000e-01
   1.0805450000000001e+04    1.2402500000000000e+03    1.8570000000000000e+01    1.3000000000000000e-01
   1.3294950000000001e+04    1.2399499999999998e+03    1.8899999999999999e+01    1.7000000000000001e-01
