#Time Err_time Residuals Err_residuals
   6.5600718134440865e+02    1.7931859171145565e+01    2.6285801069826609e-01    1.6606731293432467e-01
   7.0292887950890622e+02    1.7931859171145565e+01    2.6006266071572681e-01    1.7649178548472036e-01
   7.4955171335388468e+02    1.7931859171145565e+01    2.9455576225618968e-01    1.7122316253321707e-01
   9.4022714920706585e+02    4.4829647927863917e+01    2.6027550804685157e-01    1.3419743431270942e-01
   1.0406455605654810e+03    4.4829647927863917e+01    3.1113669158825086e-01    1.4423991219797980e-01
   1.1413628362434154e+03    4.4829647927863917e+01    2.8685383795418057e-01    1.2620563549480665e-01
   1.2417812476018305e+03    4.4829647927863917e+01    2.4886174106788697e-01    1.1882713394257984e-01
   1.3424985232797646e+03    4.4829647927863917e+01    2.6683295618165420e-01    8.4533585996649632e-02
   1.4429169346381798e+03    4.4829647927863917e+01    3.1989958194464413e-01    1.0054099099527412e-01
   1.5433353459965949e+03    4.4829647927863917e+01    3.3987325007185659e-01    1.0439052994843341e-01
   1.6440526216745293e+03    4.4829647927863917e+01    3.3460209089375509e-01    1.0989215687615954e-01
   1.7444710330329444e+03    4.4829647927863917e+01    3.2368122058050142e-01    7.6467614348975435e-02
   1.8448894443913596e+03    4.4829647927863917e+01    3.3699113185099117e-01    7.5569079109977524e-02
   1.9456067200692939e+03    4.4829647927863917e+01    3.2523180059428713e-01    9.1978892676121679e-02
   2.0460251314277091e+03    4.4829647927863917e+01    2.8962359136904176e-01    8.7315055536365427e-02
   2.1464435427861240e+03    4.4829647927863917e+01    3.2648206945161506e-01    1.0926406056161744e-01
   2.2468619541445396e+03    4.4829647927863917e+01    3.8136715107950692e-01    1.1354899645784609e-01
   2.3472803655029547e+03    4.4829647927863917e+01    3.1544392705624091e-01    9.5506763593762853e-02
   2.5484160525393040e+03    4.4829647927863917e+01    3.2342443338091620e-01    7.7036396950770414e-02
   2.6488344638977192e+03    4.4829647927863917e+01    3.5330753425886102e-01    9.3703603814139905e-02
   2.7492528752561343e+03    4.4829647927863917e+01    3.9107948020213246e-01    1.3038821518448182e-01
   3.1500299277312379e+03    8.9659295855727834e+01    2.9557634427270713e-01    8.8264446995628298e-02
   3.5310819351180808e+03    2.7943813875035175e+02    3.0974297538745416e-01    1.5255195890678666e-01
   2.6942618404646211e+04    8.9659295855727834e+01    4.2044631723231962e-01    1.4591375959674932e-01
   3.0155409839476459e+04    8.9659295855727834e+01    4.7864598665981989e-01    1.8956329569871094e-01
   7.9258817536463393e+04    2.6897788756718347e+02    5.2400109918498339e-01    2.2351041991900655e-01
   3.1306037469624967e+05    4.4829647927863914e+02    5.0169420469518289e-01    2.9963925378451428e-01
   6.0280933247001013e+06    0.0000000000000000e+00   -7.2834413683085131e-01    3.0900334040616498e-02
