0.925	19.266	0.015	0.015	1.01	2.0387
0.9297	19.283	0.011	0.011	1.01	2.0387
0.9342	19.262	0.011	0.011	1.01	2.0387
0.9354	19.269	0.034	0.034	1.01	2.0387
0.9387	19.282	0.008	0.008	1.01	2.0387
0.9432	19.289	0.011	0.011	1.01	2.0387
0.9477	19.306	0.01	0.01	1.01	2.0387
0.9523	19.289	0.01	0.01	1.01	2.0387
0.9623	19.334	0.022	0.022	1.01	2.0387
0.9663	19.351	0.022	0.022	1.01	2.0387
0.9713	19.361	0.023	0.023	1.01	2.0387
0.9812	19.392	0.02	0.02	1.01	2.0387
1.0361	19.478	0.011	0.011	1.01	2.0387
1.0408	19.466	0.014	0.014	1.01	2.0387
1.0453	19.507	0.015	0.015	1.01	2.0387
1.0498	19.482	0.017	0.017	1.01	2.0387
1.0543	19.493	0.023	0.023	1.01	2.0387
1.1673	19.65	0.03	0.03	1.01	2.0387
1.2433	19.863002	0.0205026	0.0205026	1.01	2.0387
1.2483	19.834874	0.0194849	0.0194849	1.01	2.0387
1.2823	19.861997	0.0335663	0.0335663	1.01	2.0387
1.2913	19.846928	0.0627	0.0627	1.01	2.0387
1.7653	20.40926	0.0944302	0.0944302	1.01	2.0387
1.9059	20.663	0.025	0.025	1.01	2.0387
1.9614	20.714	0.036	0.036	1.01	2.0387
2.0298	20.815	0.036	0.036	1.01	2.0387
2.1803	20.88	0.04	0.04	1.01	2.0387
2.2083	20.89	0.04	0.04	1.01	2.0387
2.2163	21.004249	0.0417217	0.0417217	1.01	2.0387
2.2253	20.938415	0.0558071	0.0558071	1.01	2.0387
2.2403	21.02	0.05	0.05	1.01	2.0387
2.2683	21.094474	0.0449172	0.0449172	1.01	2.0387
2.2743	20.981961	0.0660202	0.0660202	1.01	2.0387
2.2773	21.048842	0.0428087	0.0428087	1.01	2.0387
2.3133	21.073176	0.0854855	0.0854855	1.01	2.0387
2.3778	21.186838	0.0318697	0.0318697	1.01	2.0387
2.6873	21.666069	0.2073974	0.2073974	1.01	2.0387
2.8223	21.51267	0.155262	0.155262	1.01	2.0387
2.9117	21.68	0.043	0.043	1.01	2.0387
3.0181	21.837	0.083	0.083	1.01	2.0387
3.2593	21.877596	0.069647	0.069647	1.01	2.0387
3.2863	22.080993	0.0623	0.0623	1.01	2.0387
3.3778	22.077886	0.0446355	0.0446355	1.01	2.0387
3.9003	22.434	0.07	0.07	1.01	2.0387
4.2653	22.558419	0.121413	0.121413	1.01	2.0387
4.3296	22.717348	0.0483709	0.0483709	1.01	2.0387
5.2343	23.314172	0.2228187	0.2228187	1.01	2.0387
5.2423	23.286435	0.1156416	0.1156416	1.01	2.0387
5.3329	23.170671	0.0969507	0.0969507	1.01	2.0387
5.9103	23.454	0.153	0.153	1.01	2.0387
6.1833	23.473125	0.0830745	0.0830745	1.01	2.0387
6.3007	23.527443	0.1265682	0.1265682	1.01	2.0387
7.3203	23.851428	0.1960452	0.1960452	1.01	2.0387
10.357	24.722	0.079	0.079	1.01	2.0387
19.187	26.578	0.3595	0.3595	1.01	2.0387
28.217	27.393	0.8365	0.8365	1.01	2.0387
