Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         3140.7            -9.0            -9.0     0.001    -9.000 IC   18.840   0.0600  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
         3443.1            -9.0            -9.0     0.001    -9.000 IC   18.840   0.0500  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
         5058.7            -9.0            -9.0     0.001    -9.000 IC   19.260   0.0600  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
         6238.1            -9.0            -9.0     0.001    -9.000 IC   19.110   0.0600  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
         6544.8            -9.0            -9.0     0.001    -9.000 IC   19.380   0.0700  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
         9370.1            -9.0            -9.0     0.001    -9.000 IC   19.480   0.0500  -9.0000  -9.0000  -9.0000 NOT sollerman07 0 NNN  0.000  0.000 0 nnn
         9741.5            -9.0            -9.0     0.001    -9.000 IC   19.570   0.0700  -9.0000  -9.0000  -9.0000 NOT sollerman07 0 NNN  0.000  0.000 0 nnn
        10381.0            -9.0            -9.0     0.001    -9.000 IC   19.500   0.0400  -9.0000  -9.0000  -9.0000 NOT sollerman07 0 NNN  0.000  0.000 0 nnn
        16005.5            -9.0            -9.0     0.001    -9.000 IC   19.840   0.0800  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
        17811.4            -9.0            -9.0     0.001    -9.000 IC   19.920   0.0800  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
        18744.4            -9.0            -9.0     0.001    -9.000 IC   19.980   0.0900  -9.0000  -9.0000  -9.0000 OSN sollerman07 0 NNN  0.000  0.000 0 nnn
        25345.4            -9.0            -9.0     0.001    -9.000 IC   19.970   0.0900  -9.0000  -9.0000  -9.0000 D1.5 sollerman07 0 NNN  0.000  0.000 0 nnn
        25855.2            -9.0            -9.0     0.001    -9.000 IC   19.930   0.0800  -9.0000  -9.0000  -9.0000 D1.5 sollerman07 0 NNN  0.000  0.000 0 nnn
        33337.4            -9.0            -9.0     0.001    -9.000 IC   20.100   0.0700  -9.0000  -9.0000  -9.0000 D1.5 sollerman07 0 NNN  0.000  0.000 0 nnn
        34477.9            -9.0            -9.0     0.001    -9.000 IC   20.120   0.0800  -9.0000  -9.0000  -9.0000 D1.5 sollerman07 0 NNN  0.000  0.000 0 nnn
